-0.14234984 0.2265553 0.046576936 -0.030364618 0.21616547 -0.018155295 -0.22986493 -0.10599514 -0.10528752 0.032706156 0.14168067 0.21307428 -0.022262508 0.16275747 -0.008995041 0.013424557 -0.15292946 0.119122066 0.1374556 0.017067276 0.0099068815 -0.074311145 -0.08183944 -0.016881682 -0.018233793 -0.00033261825 0.06730216 0.0837972 0.04238337 0.078902744 0.005447532 0.03712118 -0.0026204572 0.09410757 0.0018831783 0.009207544 0.007249665 -0.018990884 -0.002734162 -0.05947782 -0.007610592 0.038323484 -0.008806638 0.083966844 0.014278635 0.0032431232 -0.04536957 0.036997233 -0.0030863609 0.014081653 0.02647232 -0.031973355 0.005316324 0.06786795 -0.020943087 -0.029093297 0.05120979 0.028794492 -0.03511704 -0.035275027 0.026289811 -0.04557474 0.035676323 -0.025973866 0
-0.02041982 0.005204474 0.01595604 -0.09566974 0.06351326 0.020111026 -0.057692498 0.04335752 -0.012959893 -0.021522064 -0.038716562 0.06388963 0.0058414806 0.11851576 0.024405595 0.08940849 -0.046717167 0.07295692 -0.013474873 0.044774108 -0.020793462 -0.039947763 -0.07211411 0.058479913 0.046580385 -0.042905696 0.061893776 0.021291735 -0.04273302 0.03448567 -0.09257714 -0.0030617008 -0.009800162 0.04449833 0.09433263 -0.042040776 0.036095697 -0.02379414 0.03974067 -0.07035143 -0.057921205 -0.041456368 -0.051686134 0.061977897 0.017025644 0.0854828 -0.04244151 0.009744843 -0.0152846975 0.02843315 -0.047349215 -0.051673014 -0.0009177039 0.040635083 -0.031510178 -0.017800067 -0.008946822 -0.023386942 -0.031214707 0.012266486 -0.0033677898 0.036780056 0.021734115 0.023583675 0
-0.18425001 0.28972617 0.09770936 -0.061893962 0.30217493 -0.061291337 -0.31737423 -0.015360983 -0.0068554394 0.031964555 0.095800824 0.091941945 -0.024035351 0.21934657 0.12092527 0.14905325 -0.07036967 0.122985534 0.082630634 -0.0119306 0.05027103 0.038723208 -0.16371898 -0.014630672 0.021708123 -0.01527876 0.06661939 0.08778047 0.026963178 0.090455584 0.051861145 0.020823127 -0.08196272 0.15198167 0.008804394 -0.010148287 0.11949904 0.02495158 -0.045096856 0.02393356 -0.05893814 -0.017396959 0.098901235 0.008273137 -0.047569804 0.17060626 0.086187296 -0.020307887 -0.040473502 0.06575933 -0.005207713 0.030395731 0.08408292 0.042858306 -0.119996816 -0.027225193 -0.079761796 -0.0147821875 0.10705489 0.07392466 0.060885288 0.07773526 0.042002268 0.0053900494 0
0.047300145 0.029306395 0.08008365 -0.037130676 0.0220034 -0.030424219 -0.1495065 0.03865329 -0.022548158 -0.039579727 -0.031555884 0.11684804 0.04025606 0.08443467 -0.007866033 0.068348795 -0.008586838 0.06885882 0.01158338 -0.062252477 -0.0094728805 -0.06873038 -0.077094205 -0.014030658 0.048488483 -0.010376907 0.06922207 0.026933493 0.007068484 0.057099298 -0.04725344 -0.020131228 0.049805745 0.06836164 0.00035336707 0.031716026 0.021911986 -0.04326848 0.041660205 -0.022988709 -0.028493388 0.050067194 0.043000128 0.030855447 0.032062728 0.06044164 -0.026657565 -0.0024004634 -0.038467124 0.035232797 0.06430996 0.00698465 -0.021049593 -0.07937128 0.025465896 0.01991169 0.058906518 0.002491532 -0.022356747 0.020008482 -0.04377113 0.012564369 0.02381125 -0.0592527 0
-0.3267382 0.39338544 0.2000078 -0.095778294 0.3149968 -0.04305758 -0.4318442 0.1298187 -0.031995673 0.16224898 0.36531645 0.19183584 0.013978684 0.26227176 0.17503685 0.12894997 -0.14168347 0.4390091 0.11321887 -0.07994435 0.027105404 -0.018981803 -0.34749347 0.033351794 -0.052020133 0.018660488 0.2942131 0.14593947 -0.050150268 0.30529875 0.04558735 -0.0014222878 -0.13777411 0.2675416 0.06932027 -0.043910265 0.10381202 -0.0031088623 -0.21376951 -0.021900356 -0.06762409 0.045861393 0.12795343 0.17204627 -0.10390997 0.16565323 0.04133419 -0.014951022 0.03177636 0.20067772 0.0147226015 0.043373644 0.027063493 -0.025839247 -0.21400756 -0.022149011 0.01280765 0.013950086 0.17091429 0.14518228 0.0013219664 0.13864838 0.043393288 -0.03986798 0
-0.3339207 0.37329012 0.13035761 -0.20798595 0.22555941 0.0041660042 -0.43022978 0.20973837 -0.055266574 0.11917609 0.28478554 0.336034 -0.029946169 0.26705167 0.18301544 0.08040907 -0.098727174 0.4147531 0.061203975 0.0013286109 0.050463982 -0.05217899 -0.37037158 0.020314705 -0.12286833 0.03626996 0.23195289 0.15030228 -0.07507911 0.27022833 0.11978523 0.018632917 -0.05846807 0.21400611 0.026450764 -0.029712455 0.15970556 0.012005802 -0.14867131 0.060524568 -0.11409929 0.04928995 0.19934903 0.1393469 0.01869013 0.18213685 0.07308292 -0.027613213 -0.04670659 0.10179122 0.015890298 -0.039391275 0.11189902 0.020619718 -0.042740382 -0.045433216 -0.033153858 -0.09148116 0.08240718 0.090566434 -0.015418091 0.051380035 0.04718996 0.03274275 0
-0.15295835 0.268212 0.20928279 -0.019367972 0.16556364 -0.074490786 -0.45235926 0.09664568 0.029880589 0.06765137 0.17550369 0.27200297 0.04501299 0.28543964 0.1269585 0.1578649 -0.1357548 0.20267893 0.15297718 -0.021387542 0.047518514 -0.07570247 -0.20791872 -0.055195145 -0.10070147 0.12070683 0.12212026 0.13462427 -0.09505788 0.1463537 -0.01504374 0.06004966 -0.04025557 0.1868365 0.024000863 0.08857288 0.014508609 -0.017376376 -0.05386194 -0.063729815 -0.027229203 0.04618566 0.015545402 0.086282685 -0.007885697 -0.059451833 0.012026195 -0.026857743 0.0009891338 -0.018157847 -0.036087465 0.0843071 0.012954579 -0.021040667 0.08308349 -0.034990326 0.021074131 0.033136606 -0.07530542 -0.016727895 -0.07595526 -0.035293415 0.006953287 -0.03459465 0
-0.07642471 0.062893346 0.030514121 -0.09761585 0.12157107 -0.00809679 -0.24175741 0.029878467 0.060250003 0.0058484245 0.07863829 0.051449783 -0.04545312 0.097872786 -0.020168534 0.015114369 -0.027234245 0.10152225 0.0668645 0.010339765 -0.017495036 -0.047827065 -0.08668536 -0.002557899 0.08426417 0.039498847 0.08112941 0.03923695 -0.057098214 0.009603665 0.031123584 -0.0557979 -0.014192399 0.05162604 0.07086605 0.010146256 0.00603644 0.054919522 -0.036076896 -0.038875587 -0.04343224 -0.041570045 0.096338846 0.02541449 -0.04369976 -0.0017683292 -0.0074123684 -0.06040781 -0.07275543 0.038831763 0.03816162 -0.05379501 0.02783085 0.0069778813 0.021397645 0.00203306 0.035784807 0.021739665 0.0049261595 0.035749298 0.030580757 -0.039320633 0.050008483 0.05756188 0
-0.07085975 0.032799136 0.06063471 -0.055372555 0.072648086 -0.008854594 -0.09423356 0.040839065 -0.040738482 -0.052329846 0.07183117 0.059656963 0.05308791 0.063086994 -0.056440778 0.043390572 -0.07212167 0.051194213 0.007294132 0.05860879 -0.0010586348 -0.0256906 0.027272591 0.026798023 -0.019509755 0.06138793 0.042394478 0.038221184 0.031498868 0.07857362 0.014435729 -0.027959006 -0.054010697 0.058642842 -0.04728893 0.06520587 -0.019450694 -0.055103645 -0.008071664 0.016238393 0.012304839 0.043487474 -0.03269601 0.06265924 -0.023869162 0.08190169 -0.00086426 -0.01299731 -0.006025531 0.09527296 0.016830545 0.032755144 0.009763189 -0.04384222 0.00092566037 -0.040012505 -0.009119562 0.029636811 0.06914504 -0.020223582 0.06471412 -0.029129129 0.047419913 0.05087098 0
0.020340817 0.03491544 0.012145164 -0.060308684 0.05770074 -0.016755175 -0.08727165 -0.038685758 0.041216724 0.08296157 0.042981062 0.073545545 0.056858957 0.029434945 0.0120556 0.034497745 -0.10166274 0.025836576 0.049688518 -0.045206293 0.053878546 -0.06232524 0.056499023 0.017722467 0.020525351 -0.009537209 -0.007384289 0.062852375 -0.006629663 0.029873211 -0.105668515 0.06879261 0.034548085 0.07131607 0.0044827326 -0.03590247 -0.0050925766 0.020559162 0.02973752 -0.029484486 -0.04771981 0.03190095 0.029999694 0.04758756 0.0137240095 -0.028739156 0.050748043 0.022700476 -0.06691696 0.014535761 0.009017205 0.051823065 -0.038633976 -0.04928763 0.0064096376 -0.039758816 -0.04970898 -0.018950783 0.0053465017 0.035969436 -0.065566726 -0.04472272 -0.041908465 0.030654602 0
-0.1724375 0.1772595 0.06685443 -0.10728088 0.16583754 0.014625223 -0.23061907 0.0270198 -0.027410127 -0.06138534 0.11653735 0.14071885 -0.051375948 0.17713624 0.023946421 -0.005769445 -0.09821343 0.12639335 0.09466926 0.0378235 0.04666558 -0.077049054 -0.07968428 0.04929862 -0.014625684 0.025589313 0.06929211 -0.01538042 -0.050734963 0.030999357 -0.038044352 0.049452007 0.038856953 0.10869644 -0.029152025 0.023140218 -0.009419571 -0.061732996 0.002067742 -0.09400257 -0.060371686 -0.04471896 -0.002271129 0.123884074 -0.064946614 0.049997017 -0.035861436 -0.00067077944 -0.059442554 -0.017718349 0.04809429 -0.04428379 0.004499435 -0.029402183 -0.07233314 0.050755613 -0.016583815 0.036507353 0.05534459 -0.014802047 -0.035716467 -0.026895976 0.010008143 0.0037780572 0
-0.12339716 0.09243568 0.0061615873 -0.06474562 0.059990574 0.0071076965 -0.119494915 -0.05202121 -0.0047923927 -0.02833809 0.037254803 0.11509259 0.01731793 0.08127377 0.005287772 0.012250681 0.006784999 0.034553148 0.09698731 0.017051738 -0.015689429 -0.020948853 0.017435364 -0.018187108 0.023589576 0.00660736 -0.0014449105 0.05291238 -0.07373383 0.07911175 -0.003568483 0.044518866 -0.025780005 0.10569801 0.04678107 -0.025602182 -0.038581878 0.020379255 -0.022915073 0.0058506187 -0.020125274 0.089500204 -0.06084067 0.060687102 0.034388885 -0.026159838 0.045466453 0.053041965 -0.03219369 0.050973352 0.030591732 0.04787148 0.018123806 0.013552811 -0.014583308 0.014232417 0.040656622 -0.046222772 0.10549492 -0.040465016 -0.03488811 0.03857577 0.011906439 0.01773554 0
0.24597989 0.008797983 -1.0607347 -0.73154736 -0.18829946 0.07937006 -1.480695 0.9042906 -0.6242642 -0.40072584 0.57176125 0.9355597 0.22842732 0.2207576 -0.15436493 0.82824206 -0.44779128 0.69330937 0.11403561 0.27074003 0.10206393 -0.17681248 -0.69149417 -0.5334498 -1.1180296 0.35752705 0.9343038 0.32475972 0.018796131 -0.22034132 -0.42564487 0.2626442 -0.3181263 0.17317647 0.4753906 0.06289371 0.56132096 0.025749562 -0.82650423 -0.41999447 -0.35633677 0.8403605 0.4230679 -0.033033974 -0.85682636 0.45056126 -0.038323373 -0.025995597 -0.20658995 0.54502064 -0.1830844 0.38215175 0.5104163 0.34459272 -0.7213863 0.52116203 -0.14581297 0.13143869 0.6643422 0.007836453 -0.23129657 -0.061145842 0.08678047 0.5888083 1
-0.07208847 0.03626448 0.07138287 0.016077098 0.07540722 -0.012417562 -0.03275667 -0.030745994 -0.06367115 -0.022652213 0.014005205 -0.012613909 0.063095935 0.043637823 -0.07188988 -0.022806063 -0.081550114 -0.0059673153 -0.00020173608 0.041144334 -0.057393387 -0.046052285 0.081595846 -0.013890127 0.05491644 0.039528675 0.044498805 0.062045448 0.0020718444 -0.0044848965 -0.01790451 0.031782214 0.043219056 -0.017480748 0.0033798905 -0.02919199 -0.024441732 -0.028053133 -0.017102778 0.008238966 0.017885996 -0.04259023 0.06130417 0.020098591 0.015657336 -0.07042 -0.016063161 0.049767833 0.056881104 -0.031678803 0.046309005 -0.01054036 0.0112155415 0.05836926 0.034943372 0.03860179 -0.011837797 0.014648718 0.06268987 0.037906542 -0.01722392 0.007146863 0.048738252 0.036260456 0
-0.008368104 -0.015971491 0.04760666 -0.0108059645 -0.012469986 0.05466508 -0.055474225 -0.025716795 0.047368843 -0.050141424 0.008051543 -0.0038776149 0.01433378 0.0456871 -0.023198852 -0.0055479486 -0.017770577 0.07098706 0.0077188523 -0.043197975 0.055978827 0.03135112 -0.037821434 -0.008071736 -0.005462733 0.016620371 0.02594943 -0.015431585 -0.03304027 0.038608633 -0.052643675 0.04129743 0.00989826 0.039530106 0.0014372471 -0.024372421 0.05916581 -0.003491379 -0.020560728 -0.020830654 -0.01303549 0.06324814 -0.032394033 0.073128946 -0.021485897 0.050644547 0.032338675 -0.03226266 -0.034677837 -0.01864774 -0.036124483 0.025691353 0.016574658 -0.02273381 0.030757828 0.0344852 -0.037048317 0.05093088 0.018036667 0.005913477 0.058840603 0.08073028 0.07329149 -0.04721475 0
-0.08349955 0.06088194 0.071064346 0.030708987 0.12300051 0.01722723 -0.100767374 -0.049995027 -0.029640608 -0.04233479 -0.011522619 0.07873797 0.06429091 0.032207057 0.00012424961 -0.026252195 -0.027546812 0.054741904 0.103468984 0.052080594 0.019694302 -0.083079964 -0.04743905 -0.04461432 -0.018236171 0.016155483 0.09327935 0.04483433 -0.10745819 0.12944037 -0.022955654 0.011060603 -0.06951666 0.020124938 -0.02702141 0.055365708 0.0716885 0.058759864 0.02867467 -0.009804623 0.009722309 0.0681888 -0.020040233 0.09424706 0.013645494 0.08596818 -0.043430932 0.03219492 -0.06732771 0.041841317 -0.016121175 0.007268891 0.011822096 -0.06356494 -0.004309823 0.012118164 0.04631833 -0.038178448 0.016466979 0.024206921 0.046932947 -0.042727526 0.0061556124 0.037443046 0
-0.24452055 0.2955917 0.04575595 -0.0065359953 0.26302266 -0.02186379 -0.39259037 0.058206867 -0.045463316 -0.0031259689 0.17126893 0.28707027 0.009492251 0.26304585 0.16248654 0.013433025 -0.17354983 0.37874633 0.12193231 -0.100735806 0.0428885 0.053798653 -0.32415748 -0.01505885 -0.04213312 0.019779444 0.1232966 0.1004706 0.003990626 0.17165446 -0.055782784 0.028876292 -0.13173772 0.2577985 0.09092834 -0.0045204544 0.072920285 0.06725319 -0.097228445 -0.084197976 -0.13216445 0.007340409 0.21004203 0.16882446 -0.08293802 0.103499 0.049495317 -0.08697888 -0.007733846 0.23453891 -0.0074052904 -0.023323972 0.060221802 0.0035153106 -0.13557774 0.029804388 -0.05992933 -0.0022757612 0.15070842 0.10007263 0.05394106 0.06594935 0.06567474 -0.022150598 0
-0.06442635 0.07630872 0.06312253 -0.020063145 0.06533715 -0.035109337 -0.05790197 -0.04511142 0.0048921416 0.008858329 0.03771779 0.064894214 0.08985526 0.056870334 0.027953107 0.013027277 -0.08406773 0.019437399 0.09134918 0.056575306 -0.018841857 0.0047840606 0.016669082 -0.012147591 0.07268624 0.03275096 0.029919636 0.06448153 -0.04112932 -0.02059946 -0.0840069 0.04671477 0.046645693 -0.016497329 -0.027686318 0.02699583 0.038385846 -0.0053293416 0.027669167 -0.056009237 0.06284962 0.017512044 -0.030356856 0.025179258 -0.047393057 -0.038710184 0.025071139 -0.0069360295 -0.03275727 -0.04977458 -0.020825574 -0.039035585 0.07363323 -0.019258425 0.050543215 0.03167506 -0.015149897 -0.030030927 -0.045134865 0.057335757 0.049531646 0.025936143 -0.05546163 0.06897518 0
-1.1122905 1.5728165 -0.7244145 -0.34557432 0.3607813 -0.36146504 -2.2366076 0.5774558 -1.3506761 0.5478884 1.7691516 1.9744098 -0.08985807 0.35155442 1.0322593 0.17577781 1.0784056 3.0957406 -0.6958428 -0.6620285 2.8463461 0.516401 -1.2714094 0.73700076 -0.14771092 -0.8018762 1.6581641 0.7777794 -0.14262153 0.49857315 1.8950263 1.2083784 0.4808216 0.376911 0.59841835 -2.36805 0.32371315 -1.3227719 -2.4814703 0.8213751 -1.5320262 1.2536724 1.0549575 0.8989235 1.1153653 3.5969398 0.41109395 0.22891204 0.31661114 1.0920014 -0.5691516 -0.7506342 1.4783254 0.4225428 -2.3217962 -0.95238537 -2.245229 -0.700693 0.35670495 0.8972475 0.27832106 4.13828 0.874545 0.06598075 0
-2.5319126 0.8485453 -3.1785374 -0.74868256 -1.216516 0.68899286 -2.2201788 -0.6559647 -4.2377334 0.470373 1.5562233 1.3655753 0.9110743 2.6189604 0.41096526 -0.07052291 -1.0191424 0.80967796 0.35354882 -1.9816321 -0.00045460675 -1.8139951 -3.7266674 -1.7044895 -1.4687401 -1.8543504 3.3753548 0.931945 3.1159933 1.9030744 0.6198416 -0.50192344 0.075361066 0.4839844 1.7984991 0.4252246 1.2151706 -1.8512158 -4.3990464 3.457481 -1.7409369 2.130181 2.339619 0.0019702604 -1.2855009 0.59865206 0.37889844 0.31373757 -1.625297 1.4494503 0.38499722 -0.30397964 -0.18160658 2.8315847 -5.3532624 0.088395365 -1.8021466 -0.37936667 0.22628851 2.0673227 1.1869874 2.2568364 -1.0165433 0.7619787 0
-1.7993059 -0.28840792 -1.9219627 -1.1617934 1.3873508 0.24791951 -1.8049452 0.055301405 -3.3265407 1.7034069 0.84946525 1.418895 1.4619278 1.0169507 2.1910295 1.2446314 -1.1327457 2.4494827 -0.8154401 -3.752579 1.5639873 -0.3071658 -1.4074042 -0.68415844 -2.064656 1.0052202 2.1198294 -0.85231656 0.298695 0.70414126 0.82009536 -0.055122927 -0.22107397 1.9400214 0.57765853 -1.2369921 1.4335724 -1.6173975 -2.3534188 1.5136005 -0.3560656 2.2101943 2.051555 0.31781402 0.8255769 0.07103658 2.960119 1.4813838 1.2705033 1.6899644 -0.37087277 1.091635 2.1315305 -1.4065326 -2.901084 1.5019753 -1.4778312 1.0838054 1.1883409 -1.0029968 -0.47606614 2.8251834 0.58119 1.1213942 0
0.024547718 0.0876502 -0.029023804 -0.05757179 0.10734986 -0.03210263 0.0030513536 -0.055309813 -0.059894428 0.061868023 0.04194607 0.01032608 -0.042458043 0.05419198 0.015287835 -0.043806132 -0.016431266 0.10877325 -0.0016130835 0.009467293 -0.015688552 0.031250056 0.005484233 -0.031074908 0.048595026 0.027001552 -0.009672246 0.021500574 -0.04859714 0.01637283 -0.067317024 -0.009399227 -0.011238817 0.048863944 0.03620476 -0.04377955 -0.03759657 -0.008027229 0.00819435 -0.07516485 0.010360272 -0.052885223 0.026149416 -0.00672682 0.009547534 0.031278137 -0.023776555 -0.039211035 0.00023475008 0.021454157 0.041024026 -0.029756896 -0.0027101454 0.00896539 0.04173002 0.029075252 -0.0037631202 -0.030824326 -0.048291206 -0.047623567 -0.047095813 -0.00086682924 0.055485282 -0.048283402 0
-0.17550075 0.03916282 0.05985964 -0.0022899853 0.17220356 0.04382406 -0.24041861 -0.023390647 -0.04763019 0.056686267 0.13193409 0.103046305 0.037043963 0.13963781 0.08114693 0.1026551 -0.08570073 0.08191827 0.018529044 -0.058121197 0.054771964 -0.032819048 -0.08203872 -0.038198892 0.017722948 -0.008258918 0.08194021 0.01766424 0.04880078 0.10592842 -0.0012186582 0.049912084 -0.063557334 0.12238204 0.0042541325 -0.03359204 -0.02725201 0.007411146 0.025701689 0.033366285 -0.08351209 -0.010127129 0.07638883 0.034155667 -0.09792892 0.07835238 0.11472272 -0.015463672 0.018051505 0.013521926 0.025485575 -0.07055737 0.013141603 -0.060593113 -0.076320484 -0.019602075 -0.050573375 -0.049581487 0.07776263 -0.015744042 0.059653606 0.11503726 -0.009841365 0.02149826 0
-0.22122173 0.37514862 0.1126053 -0.089357376 0.38920456 0.11237063 -0.5215679 0.08108316 -0.16333963 0.021106746 0.22392602 0.26532897 0.09698951 0.26121214 0.026447944 0.042221222 -0.22244886 0.39759514 0.14915535 -0.037366826 0.15625511 -0.06254484 -0.36226362 -7.833776e-05 -0.031454135 0.006838606 0.22284171 0.18714108 -0.038807955 0.3090433 -0.08017957 0.055345133 -0.11254623 0.33210245 0.04049918 -0.06664363 0.12542789 0.05285764 -0.19694164 0.03474608 -0.1775841 0.03340966 0.25026748 0.15084918 -0.10908392 0.17718142 0.11171945 0.08173978 -0.07392775 0.059069183 0.04813419 -0.051386204 0.063259125 0.04382136 -0.16456251 -0.03240504 -0.05336329 -0.04917908 0.07425554 0.13512787 -0.049938016 0.0939369 0.09612235 -0.0056831446 0
-0.14163642 0.19821407 0.017631862 -0.028697552 0.13914704 -0.07616818 -0.28432003 0.012336578 -0.02332039 0.014344433 0.1288744 0.19996907 0.0003474569 0.17043349 0.08015835 0.09276006 -0.04197504 0.14592196 0.07864976 -0.005009692 0.022576254 -0.0605845 0.013440935 -0.03709259 -0.06414263 -0.056071248 0.014569535 0.041469965 -0.058071483 0.04788631 -0.040470246 0.04206194 -0.0008933791 0.005055139 0.07292592 0.048106894 0.019196022 0.028255107 0.041843794 -0.07917423 -0.009645392 0.027789136 0.05495381 0.073947996 -0.051791955 0.023605907 -0.040177613 -0.016424948 -0.052582875 0.10514307 0.056641016 0.020442301 0.045715176 0.033625487 -0.038144708 -0.016073987 0.037973184 0.0041745408 -0.016854895 0.03905662 -0.035455972 -0.018271951 0.047868554 0.06755571 0
-0.034302626 0.021594785 0.029950744 0.023637487 0.042023506 0.051086333 -0.095859155 -0.05975901 0.015174183 0.040099416 9.983778e-05 -0.01581422 -0.031502396 0.02703678 -0.019818442 0.13627915 0.008799378 0.027201114 0.015986081 0.04911486 0.07295663 0.03228096 -0.089724004 0.0165496 -0.06217283 0.027213499 0.01100469 -0.019922763 -0.007231042 0.109658 -0.023250937 0.028774027 -0.00785316 0.079454824 -0.036115352 -0.059581626 0.0021313047 -0.017500691 -0.08496645 0.010009976 -0.085794814 -0.016449489 -0.010683206 0.04199668 0.04375375 0.054164037 0.023877535 0.03081872 0.012937296 0.01531823 0.03194669 -0.037409395 -0.022527518 0.039941523 -0.0185328 -0.058142394 0.03314179 0.045904838 0.0113155935 -0.036606792 -0.020590989 0.028597556 -0.03179572 -0.02251611 0
-0.12546182 0.2656807 0.07411589 -0.06805455 0.22679143 0.049040552 -0.40357894 -0.012276931 -0.03519508 0.08987923 0.10750244 0.23004036 -0.026688822 0.2696987 0.0040466622 0.051863167 -0.090911806 0.22258545 0.09963786 0.06699354 0.13204882 0.0030193776 -0.09125376 -0.05736659 0.032194126 0.085933454 0.16129276 0.08454136 -0.03794385 0.09477562 -0.09059132 0.05211161 -0.07215395 0.12061231 0.023249986 0.043313265 0.025193328 -0.0035059731 0.05817243 -0.06436375 -0.005542586 0.037760112 0.044926517 0.06894167 -0.04718662 0.060082898 -0.008955027 0.031189192 0.0037184865 0.037528094 0.039181318 -0.033434924 0.059120234 0.026683168 0.009754624 -0.025526041 -0.023258084 0.011703224 -0.036703736 -0.0021139716 0.032191437 -0.054620273 -0.051497478 0.051323343 0
-0.001463635 0.0423084 0.04600863 -0.06999805 0.064696096 0.032713205 -0.12316929 -0.0003845744 -0.11583727 0.045832418 0.07245717 0.14239663 0.027310174 0.03901195 0.047001407 -0.021821192 -0.04069786 0.030387182 0.04549238 -0.022352701 -0.015280408 0.04758928 0.012480818 0.03113837 0.0005868515 -0.042062912 -0.027277315 -0.051796228 -0.022630239 -0.047875058 -0.0030910266 -0.052510057 -0.067714244 -0.0006659869 0.060966965 0.019565608 0.004133737 0.030927747 -0.040782504 -0.039836053 0.043544434 0.020364393 -0.0031166356 -0.012675134 -0.045533124 -0.060688548 0.041607495 -0.039028313 0.0086437315 -0.05154882 -0.044838212 -0.038495205 0.013885721 0.03322735 0.03285441 -0.04174746 -0.022563113 -0.005712139 -0.01340233 -0.03315461 -0.002649578 -0.043435194 -0.04534745 0.045814186 0
0.23338635 0.3702321 0.45575553 -0.23474242 0.3102635 -0.28228992 -1.0674199 0.13530912 -0.09753664 -0.114133 0.033222523 0.23691913 -0.07577003 0.5151201 0.111832544 0.46095744 -0.29490775 0.6185381 0.21449293 0.0073277676 0.16297767 -0.20663899 -0.3946365 0.08681196 -0.08910483 0.3333022 0.47235772 0.203185 -0.24636409 0.17264012 0.052432615 0.0914236 -0.18920828 0.64751 0.06655432 -0.01195913 0.22451474 0.022565858 -0.1685645 -0.06034886 -0.24336769 0.21771818 0.36564302 0.5422997 -0.29743725 0.21781589 0.0030364317 0.11071803 -0.13623728 0.44381848 -0.057968386 -0.05046018 0.2631366 0.038740348 -0.42328158 0.14476897 0.00892472 0.08131663 0.36125687 0.22458126 0.19292034 0.22394747 0.14459772 0.048423875 0
-0.21482795 0.21556583 -0.020879284 -0.095388904 0.20483534 0.045721725 -0.29109395 -0.008094004 -0.11350329 -0.00979669 0.17555365 0.19737327 0.038454216 0.22472276 0.033729002 0.019675292 -0.0687204 0.096327215 0.05080537 0.0059440793 0.023725692 -0.048105523 -0.12746722 -0.009544678 0.019369842 0.022497574 -0.004967962 -0.001954388 -0.041295238 0.1190778 -0.056257814 0.04677051 -0.04984759 0.023092752 0.05916905 0.058130752 -0.033910315 -0.051775523 0.075988285 0.032571167 0.045690127 0.0647021 -0.022024263 0.06873088 -0.008640213 -0.022535158 -0.049646538 0.007179573 0.00930947 0.0102141015 -0.010970858 0.063703984 -0.014803569 -0.032378178 -0.04926184 -0.04510378 -0.039603505 -0.026910758 0.038514882 0.035499204 0.027646856 0.04003902 0.04985876 -0.014101757 0
-0.10029902 0.042949565 0.054369576 -0.06521625 0.024141992 -0.044393517 -0.16639018 0.09546829 -0.051347412 0.012038702 0.048583183 0.04983235 0.07383542 0.119127326 0.10607946 0.062235646 -0.042006284 0.09452841 0.03888087 0.01840844 -0.02008699 -0.048492536 0.01545691 0.0106025385 0.05452407 0.0006767805 0.04258717 0.09739201 -0.082675375 0.024274211 -0.12102064 0.049486455 -0.063946836 0.07321485 0.050872907 -0.053035263 0.004602786 0.024960767 -0.0018157503 0.023604397 -0.022529388 -0.037887707 -0.000110794674 0.008100785 -0.05675419 -0.009914202 0.058741417 -0.040686037 -0.06017966 0.03819889 0.051748134 0.032278065 0.044099763 0.04308144 0.076327115 -0.04347127 0.046203244 -0.014973547 -0.063291974 -0.013787838 0.06178612 -0.06736633 0.008831459 -0.044480566 0
-0.16783383 0.2927986 0.011044076 -0.049147412 0.11581716 0.00800052 -0.499017 0.03015934 -0.09547728 0.15157303 0.26117024 0.31799832 -0.012931788 0.28523913 0.13713278 0.16898447 -0.09455729 0.2990282 0.020726059 0.08110134 0.058067735 -0.09573562 -0.3446115 0.043295562 0.018422712 0.12450571 0.16804545 0.14235725 -0.086265005 0.24511677 -0.026822863 0.0054398947 -0.05436879 0.18359642 0.04394897 0.044966348 0.013884403 -0.023553569 -0.01755618 -0.057318706 -0.063590676 0.018734388 0.0712216 0.16987535 -0.00809215 0.11180085 0.03990325 0.07808237 -0.013438132 0.07347963 -0.009112811 0.008327548 -0.021640006 0.016802274 0.024596225 0.001729431 0.004717326 -0.007185692 -0.02495238 0.04302125 -0.021344673 -0.04573424 0.0025873072 0.068443745 0
-0.011865367 0.37869355 0.03452521 0.079179734 0.28302208 0.14299357 -0.5506914 -0.120786265 -0.04452196 0.041634202 0.4230306 0.41316676 -0.07987107 0.20167941 0.090705894 0.05516007 -0.028201602 0.42594364 -0.04454034 0.0005551878 0.20232897 -0.0854953 -0.28585765 0.16932054 -0.2382394 -0.09348864 0.28725332 0.16104287 -0.017615044 0.39064032 0.18703711 0.03470459 -0.1481813 0.22621354 0.03277471 0.07829437 0.23925152 0.106850065 -0.26395005 0.01996265 -0.08005271 0.03834017 0.22983976 0.12576133 -0.13790815 0.20117784 -0.0021987222 0.047431037 -0.04166871 0.09633833 -0.049581997 0.0063084476 0.19701144 0.006646403 -0.2536687 0.029357703 0.048714124 0.06884745 -0.017778737 0.09560787 -0.041288722 0.12663646 0.044328626 -0.05563424 0
