0.10383177 -0.014881668 0.13258457 -0.04997068 -0.034315493 -0.19832975 -0.008129611 0.02256015 0.04910316 -0.06480295 0.0073244185 -0.102180384 -0.07083891 0.061380602 -0.18099678 0.26589468 0
0.11229888 -0.09918917 0.18065822 -0.12981863 -0.1097055 -0.3400154 0.0729514 0.014529656 0.048657663 -0.0409105 0.04211795 -0.104400784 0.010370469 0.047012605 -0.23669557 0.35136122 0
0.046990957 0.016993241 0.06266605 -0.061566297 -0.08850903 -0.23185009 0.049086288 -0.008115674 0.016408285 -0.066302165 0.01172577 -0.058518544 -0.044412732 0.04490082 -0.090400994 0.20733947 0
0.08969088 -0.053802293 0.18847741 -0.15707259 -0.018619165 -0.34990278 0.058058236 0.0046084197 0.0072237356 -0.036317494 0.04744564 -0.047552362 -0.0017761546 0.062484648 -0.17830142 0.3516032 1
0.059310086 -0.026533265 0.08094196 -0.13816512 -0.021979 -0.22012404 0.09446397 -0.009862566 0.06830358 -0.08304828 0.012944626 -0.09713542 -0.039119724 0.076541245 -0.18625581 0.18976136 0
0.116770804 0.019365916 0.13593015 -0.20593745 -0.074212074 -0.29254806 0.08749167 -0.026749883 0.025347477 0.034105007 -0.024023788 -0.11386758 -0.025277574 0.07777721 -0.23474033 0.36804998 1
0.19818059 -0.09003854 0.2200685 -0.30336827 -0.019415876 -0.48534876 0.13268256 -0.10325202 0.11177341 -0.10131038 -0.022019293 -0.19757377 -0.03157654 0.17052826 -0.2830154 0.47358337 1
0.039046668 -0.003356978 0.12705016 -0.11469207 -0.067860305 -0.15019897 -0.0030310836 -0.06298844 0.04427956 -0.024861582 0.033885807 -0.03742158 -0.058044583 0.051193256 -0.06905894 0.18379445 0
0.021620402 -0.024682727 0.07664627 -0.14459231 -0.06557869 -0.1281419 0.08157752 -0.007142812 0.054546785 -0.05122068 -0.014347404 -0.049424663 -0.06639535 0.009704489 -0.1792195 0.2104361 0
0.09172887 -0.030337501 0.24714082 -0.28736094 -0.08232863 -0.43814266 0.061100785 -0.031232625 0.08225078 -0.00841369 0.075127505 -0.10372034 -0.06535873 0.14570846 -0.358677 0.37703314 1
0.12143266 -0.08328087 0.08984387 -0.13972977 -0.07251037 -0.30396807 0.0013354432 -0.044112645 0.08013542 -0.08965909 -0.004181658 -0.053323705 0.03228357 0.13191804 -0.24351129 0.28803986 0
0.063072406 -0.09396066 0.10415342 -0.13315132 -0.04459442 -0.28914148 0.060070727 0.0014124218 0.07401376 -0.010982834 0.045285072 -0.14708816 -0.009644125 0.07185246 -0.24995792 0.28954703 1
0.06855072 -0.09132305 0.22685869 -0.24821566 -0.096946314 -0.3835945 0.045544624 -0.082807824 0.023561036 -0.058774132 0.07260748 -0.09783116 0.026362317 0.12813087 -0.29713354 0.39315653 1
0.034371734 -0.049532723 0.10834805 -0.098964736 -0.102015495 -0.26637942 0.0740072 -0.07134578 0.063023254 -0.0017221947 -0.011474404 -0.041419975 -0.06494379 0.03217651 -0.18427935 0.2980982 0
0.029974675 -0.07452339 0.1217853 -0.15342796 -0.084168926 -0.20949188 -0.0081781745 0.003616761 0.07540473 -0.08198911 -0.046893965 -0.092086315 -0.042752374 0.017289044 -0.16878517 0.3042439 0
0.060847536 -0.051945765 0.077390715 -0.12854475 0.0038994187 -0.2908288 0.009794007 -0.09270178 0.078746065 -0.0871511 0.012145614 -0.10362685 -0.07471938 0.07949739 -0.21029441 0.24196947 1
0.14085363 -0.12219383 0.12175737 -0.24155125 -0.031051835 -0.40520447 0.027454808 -0.04323071 -0.012077964 -0.06728066 -0.009250463 -0.14652437 -0.068714835 0.11557567 -0.26078644 0.41607687 1
-0.0028498368 -0.051535904 0.115874864 -0.11046638 -0.05827236 -0.17435348 0.042255796 0.03703556 -0.019344665 -0.078999326 0.011733875 -0.020593045 -0.017859431 0.11678503 -0.12494256 0.22441882 0
0.18247707 -0.025240088 0.112195194 -0.27052963 -0.039245483 -0.3269845 0.12501994 -0.05431231 -0.011257302 -0.073174916 0.07707283 -0.21276025 -0.09024975 0.15502374 -0.2250481 0.39834628 1
0.012178996 -0.07043524 0.051940795 -0.15826978 -0.05903436 -0.15576306 -0.015095994 -0.09004193 0.033596113 -0.08277613 -0.036987573 -0.11391939 -0.047794458 0.03561048 -0.12846227 0.16984954 0
0.14343603 -0.10341345 0.122917704 -0.21468095 -0.06903572 -0.275344 0.026687568 -0.052788768 0.07552621 -0.08004245 -0.031210665 -0.11640084 -0.033625517 0.08433187 -0.18341658 0.371716 1
0.056789063 -0.043984838 0.13318719 -0.20638487 -0.07045332 -0.32408702 0.05439433 -0.051026445 -0.01754137 -0.10164668 0.04725703 -0.12268195 0.033133786 0.14346702 -0.19461687 0.2953981 1
0.06041807 -0.00543157 0.09046219 -0.12311818 -0.03548567 -0.18379582 -0.0025596453 0.0021766494 0.038356394 -0.0092295045 0.059131138 -0.04603929 0.051720843 0.06773121 -0.08364319 0.22396791 0
0.13959807 -0.09453537 0.20701486 -0.18364888 -0.071515284 -0.3070707 0.07669738 -0.09990857 0.061068714 -0.0024774077 -0.056601543 -0.057674173 0.0077013727 0.1272567 -0.24696074 0.35530156 1
-0.040769868 -0.0060008145 0.043006204 -0.0771816 -0.047323816 -0.035391152 -0.01974301 -0.046413146 0.0091208685 0.016317714 0.06456769 0.039824527 0.009360888 0.07738645 0.016824884 0.069904834 0
0.088130824 0.01328809 0.050766326 -0.11080303 -0.056737255 -0.122924075 0.067529105 0.004192872 -0.018081397 -0.07891837 0.036203045 -0.054168247 -0.047925185 0.03007315 -0.088977374 0.12670727 0
0.03670298 -0.08829513 0.10297958 -0.10671816 0.02616008 -0.17308937 -0.014245567 -0.06738692 0.054612778 0.034984313 0.068069294 -0.060829554 -0.025020445 0.10857557 -0.15504861 0.16972525 0
0.122430325 0.0005779699 0.0937128 -0.1370442 -0.031620134 -0.3656087 0.0410277 -0.01832769 0.08927912 -0.022468109 0.049122363 -0.12195269 -0.048702717 0.13593255 -0.22112097 0.32292995 1
0.0641471 -0.046745103 0.09330265 -0.10338126 0.020888073 -0.16853215 0.032642435 -0.041387264 0.0015198231 -0.032671668 0.013397686 -0.117751755 0.020415118 0.04994432 -0.12864344 0.20793384 0
0.07520981 0.022227952 0.123916216 -0.14333838 -0.017251678 -0.37946543 0.088676274 -0.06762626 0.07230877 -0.0022295965 -0.02901313 -0.17672546 0.032366242 0.10866893 -0.16170406 0.27246505 1
0.12081611 -0.044743657 0.16177706 -0.16649604 -0.043279536 -0.30853432 0.10042145 -0.030232664 -0.020819487 -0.02281291 0.02927297 -0.118842006 -0.0412761 0.0696107 -0.24146143 0.34225214 1
0.07619013 -0.021012409 0.07632158 -0.10110705 -0.00091417093 -0.1895699 0.015277282 -0.019867504 0.038561393 -0.06479818 0.044615533 -0.10956651 0.025483228 0.029170647 -0.15427704 0.17814326 0
0.06552781 -0.07592143 0.07629093 -0.14409819 -0.08971856 -0.22859362 0.07322798 -0.060296595 0.057421952 -0.08784607 -0.03698368 -0.08879676 -0.07433798 0.04591963 -0.16488841 0.16710688 0
0.6919799 -0.50067705 0.8673332 -0.5730247 0.07815899 -1.1301582 0.21264 -0.22963418 0.3068748 0.031956166 -0.020475587 -0.7655569 -0.18840574 0.5726261 -1.1450968 1.0225978 2
0.07281801 -0.113382064 0.13608652 -0.27639708 -0.0025623057 -0.37213227 0.066209674 -0.13284042 0.069903426 -0.0285593 0.050262745 -0.12822224 -0.03990741 0.20135084 -0.24821201 0.39023232 1
0.008081764 0.0028736591 -0.013999626 0.057911873 0.057703465 -0.031105116 -0.03792955 0.00050754845 -0.010381117 -0.0018201023 0.037379235 0.039771676 0.016477063 0.02573058 -0.005556673 0.060504407 0
0.06635417 -0.06816133 -0.014843202 0.005932897 -0.05945384 -0.13814658 0.0073732 -0.0037261143 -0.02651335 -0.03293835 0.04214142 -0.04576581 -0.028926743 0.057285577 -0.04650984 0.08376497 0
0.17342287 -0.010007565 0.20813169 -0.25783616 -0.07861061 -0.3593043 0.06983541 -0.06266727 0.105311915 -0.027280508 0.0886682 -0.19501579 0.051527638 0.13222682 -0.19573647 0.4510585 1
0.07098272 -0.012628527 0.08242681 -0.120687865 -0.08113668 -0.22225666 0.09477129 -0.06300574 -0.016786404 0.013692861 -0.014115492 -0.09268112 -0.03634505 0.11268493 -0.12031518 0.16582768 0
0.066152796 -0.06069002 0.08728487 -0.12543735 -0.02625988 -0.23766305 0.029450862 -0.047432903 0.037188902 -0.05246095 -0.052409224 -0.11246313 -0.055268694 0.12928297 -0.13137469 0.19340527 0
0.020636315 -0.07891719 0.014898897 -0.049987473 -0.01995969 -0.11225831 -0.010005239 -0.060363345 -0.038882382 -0.0031159427 0.06281068 -0.10757283 -0.05376942 0.09288874 -0.09566409 0.16850397 0
-0.01890795 -0.03776912 0.09931152 -0.09266368 -0.069464594 -0.10727711 0.056355063 0.03814001 0.0279432 0.024200462 -0.047618613 -0.07246247 0.023382893 0.05324256 -0.02382858 0.056689914 0
0.06931344 0.003588742 0.17598552 -0.17487992 -0.020757124 -0.28196347 0.018243032 -0.05290809 0.08493058 0.004960075 0.020411352 -0.09191651 -0.025989905 0.08081564 -0.1862231 0.30821112 1
0.11206586 -0.082476884 0.121392846 -0.3032508 -0.086183526 -0.31244937 0.10273785 -0.1264315 -0.006865169 -0.109439485 0.015774598 -0.17622003 -0.09878043 0.14155911 -0.25427324 0.44562113 1
0.09058276 -0.07259332 0.12734126 -0.09040102 -0.00508706 -0.2468248 0.04312055 -0.02964228 0.074258514 -2.5113077e-05 -0.017101703 -0.1100209 -0.034441005 0.067211255 -0.121140495 0.28143683 1
0.18029882 -0.10495434 0.14068821 -0.19726413 -0.024210459 -0.37414148 0.11811592 -0.09988444 0.072873816 -0.039161067 -0.020386279 -0.15593192 -0.066578664 0.08535858 -0.3056069 0.45608166 1
0.1501329 -0.09350563 0.16582772 -0.182404 -0.10938008 -0.2994237 0.081238315 -0.04942204 0.013936391 -0.04591457 0.0059469105 -0.106845 0.033677477 0.115607746 -0.16643752 0.27587673 1
0.14496417 -0.06737422 0.11469227 -0.16708954 -0.122399665 -0.3672545 0.0766068 -0.0075391554 0.08373414 -0.08986642 -0.03050242 -0.16536887 -0.014444177 0.085520364 -0.27736008 0.26416588 1
0.12612739 -0.072553225 0.08155112 -0.21031426 -0.04685207 -0.370288 0.030770784 -0.034319445 0.045063287 -0.06992578 -0.033527173 -0.1559619 -0.009645143 0.13766943 -0.14559123 0.33171496 1
0.11459286 0.010004824 0.112695664 -0.1087688 -0.07289039 -0.171498 0.09239165 0.024929194 0.05745948 -0.032339357 -0.02554475 -0.030147856 -0.051658735 0.023009349 -0.10783733 0.16502139 0
0.097909145 -0.06674761 0.23554166 -0.21832228 -0.033313636 -0.39282134 0.03221202 -0.03235536 0.07191517 -0.09364141 0.038019266 -0.10931737 0.02900663 0.06709658 -0.1799162 0.40988475 1
0.06743823 -0.020542884 0.07234199 -0.14329915 0.0023649095 -0.3048143 0.08812543 -0.029233506 0.00477376 -0.04047201 0.0005225912 -0.1326195 -0.004805338 0.028341198 -0.13385351 0.21433158 0
0.12986787 0.0038517874 0.18684123 -0.23527339 -0.06111028 -0.30117518 0.012585076 -0.029069252 0.009773383 -0.10114236 0.03851644 -0.06748921 -0.047241185 0.08769019 -0.19477619 0.33365864 0
0.10806328 -0.017533863 0.17825511 -0.23225857 -0.123229794 -0.28123572 0.07587669 -0.10170191 -0.006191614 -0.09258598 0.002361663 -0.062287 -0.012681357 0.12502667 -0.19818203 0.3604046 1
0.1033718 0.026804527 0.059674706 -0.13471264 0.0143296365 -0.21342629 0.025285164 0.024714964 -0.034103785 0.014167393 -0.019759396 -0.061948482 -0.027846795 0.05603767 -0.18605775 0.20316917 0
-0.023604596 0.029727712 0.0510426 -0.09265658 0.01715887 -0.080267675 0.06042181 0.047003448 -0.04268914 0.0061266487 -0.056445293 -0.0489643 0.021316567 0.030780764 -0.0033654273 0.10421586 0
0.012806995 -0.029542467 0.044943906 -0.083893314 0.04003721 -0.12334842 0.021941368 0.034851015 0.020151911 -0.043228194 -0.01002517 -0.034512877 -0.024406608 -0.00063978287 -0.048450023 0.17136249 0
0.106323406 0.023524318 0.08438395 -0.06900586 -0.04011621 -0.2365693 0.07128737 -0.015445021 0.023142725 -0.06966853 -0.017434483 -0.11742318 -0.008392142 0.104854785 -0.13917024 0.20072289 0
0.14396021 -0.036970194 0.1442611 -0.19825514 -0.09038155 -0.24915111 0.06026176 -0.07509611 0.012653336 -0.02667413 0.054911662 -0.11121795 0.04460196 0.07056614 -0.15287997 0.3431665 1
0.21942629 -0.019328991 0.24932726 -0.20513777 -0.0391642 -0.49967524 0.13988581 -0.088523656 0.106831074 -0.04370754 0.00079636497 -0.1931888 0.045741457 0.098275185 -0.3395607 0.46637562 1
0.16193749 -0.072017856 0.18563561 -0.2625085 -0.018882424 -0.38252604 0.026744803 -0.10608989 0.030074866 -0.052255966 -0.022609456 -0.09499876 -0.09506725 0.1376884 -0.20258902 0.36292458 1
0.09957803 0.0047781984 0.08295662 -0.094204575 -0.07252883 -0.14599226 0.027733278 0.0006225332 -0.0437436 -0.06467959 -0.03142822 -0.008451013 0.032553468 0.0644555 -0.12406511 0.20427345 0
0.09559493 0.013851405 0.12316072 -0.12527207 -0.016146772 -0.19998574 0.0061936975 -0.081682615 0.05156215 -0.075050905 0.03927564 -0.06657493 -0.024967898 0.083155446 -0.061545238 0.19828255 0
0.004527405 -0.022143751 -0.03638713 -0.05211234 0.026544765 0.041943118 0.030709207 0.017748132 -0.03090857 0.057385623 0.032882288 0.058793426 0.003544286 -0.020196095 -0.033010885 0.058650345 0
0.097001836 -0.018430712 0.20260675 -0.27008018 -0.08256237 -0.34879184 0.136055 -0.0348652 0.09955161 -0.04724819 0.033718996 -0.16943792 -0.08378971 0.1939285 -0.20442408 0.40128344 1
0.0454885 0.028668093 0.047680333 -0.14274319 0.0044174823 -0.15744242 -0.008930044 -0.0038018846 -0.015078075 -0.03075416 0.07311875 -0.10906788 0.04367118 0.07695247 -0.1575392 0.24716032 0
0.1453343 -0.108611286 0.20966339 -0.1236298 -0.0022607835 -0.34348592 0.1210857 -0.017555326 0.03646905 0.02324429 0.018925853 -0.14312668 -0.004471842 0.07327326 -0.17180218 0.28451458 1
0.058566913 -0.017639289 0.066521004 -0.10305252 -0.0023542629 -0.173351 0.021897294 -0.045024164 0.017501015 0.023454143 0.04835152 -0.035010103 0.000113787624 0.038571782 -0.13661596 0.21386304 0
0.028446006 -0.038898967 0.132883 -0.1797391 -0.037398726 -0.19669685 0.081586875 -0.08333528 -0.014981085 -0.089904346 -0.022266295 -0.06055488 -0.039778426 0.06931648 -0.11775221 0.25853732 0
0.15727563 -0.012134267 0.21420622 -0.17117314 -0.12507609 -0.3390029 0.1660397 -0.09824713 0.0999237 -0.107198 0.06295779 -0.16732687 -0.07814069 0.11626314 -0.315614 0.47130448 1
0.03974764 0.009717571 0.016706837 -0.09375965 0.0384945 -0.059655137 0.045093734 0.037852272 0.05276401 0.037692126 0.030060446 0.01396339 -0.02120028 -0.021393381 -0.12267759 0.15668952 0
0.04659815 0.03856256 0.1160865 -0.110306 -0.023508474 -0.18343058 -0.014918777 0.032529272 -0.033251695 0.033311494 -0.020317744 -0.060013898 -0.050486177 0.10380381 -0.10675882 0.1009431 0
0.027737916 -0.049278762 0.09991637 -0.054698154 -0.08025915 -0.121304445 0.07426871 -0.011488614 0.069551036 -0.0008860931 0.06304545 -0.088465214 0.025260312 -0.017474258 -0.056392305 0.061314985 0
0.031167878 -0.0028609352 0.06757218 -0.13716036 0.021405645 -0.20775673 0.09652774 -0.004994705 0.082130596 -0.07831315 -0.025109977 -0.042533305 -0.023103572 0.064210564 -0.13461554 0.23602602 0
0.05294605 -0.01265137 0.09736474 -0.1642945 -0.098137066 -0.24742998 0.02784049 -0.067289084 0.051823936 -0.0803948 -0.0019438539 -0.10516855 -0.04620886 0.06017292 -0.20750874 0.17772439 0
0.07613705 0.0010947922 0.11350642 -0.015367152 -0.007975975 -0.06349453 0.063146584 0.041811034 0.048225258 -0.04959532 0.02286389 -0.0032260874 0.027604718 -0.004748445 -0.083433 0.08957425 0
0.057766516 0.046960276 0.048833665 -0.0005421771 -0.052429754 0.05842231 -0.041828137 0.017467828 -0.009064894 -0.018653866 -0.0017535146 0.0059899827 -0.030641772 0.019830337 0.05636914 0.051880382 0
0.043205325 -0.037381113 0.035148304 -0.04111126 0.018952204 -0.11700691 0.0045935516 -0.032319 -0.042938143 -0.03969206 -0.02023629 -0.07247323 -0.009958822 0.008296164 -0.0753693 0.17611507 0
-0.0071343295 -0.054225486 0.10295453 -0.068889536 -0.023652041 -0.096029885 -0.0393054 0.043091517 0.014347072 0.024542714 0.019644322 -0.054719202 0.04089747 -0.0077764797 -0.0075049973 0.0913471 0
0.13366276 0.017256623 0.1575779 -0.07914532 -0.047789223 -0.1923062 0.053829238 -0.070908554 0.04465945 -0.01639379 0.06543735 -0.059432104 -0.0083667515 0.06089762 -0.1818623 0.17227295 0
0.062305458 -0.0027369172 0.13294573 -0.16465385 -0.12809291 -0.36271715 0.11352418 -0.087872244 0.00948111 -0.011455361 -0.029711772 -0.08246794 -0.013365755 0.12501146 -0.2401585 0.3192633 1
0.07308842 0.011544705 0.08408803 -0.0028411816 -0.028584197 -0.061257984 0.047942113 -0.039325215 0.014637414 -0.047384877 -0.0128963925 -0.058514744 -0.06139307 0.067501485 -0.006330955 0.02990396 0
-0.017687824 0.0073791463 0.10144202 -0.01782551 0.003084913 -0.17071143 0.053861257 0.027582545 -0.010907381 -0.0026876742 0.0057633566 -0.09104135 0.03583337 0.03955054 -0.028075702 0.120276116 0
0.06339448 -0.0509636 0.051099356 -0.09568649 0.0055494113 -0.16542159 0.081798755 -0.051056754 0.0045875395 0.008575346 0.020393346 -0.022210373 0.04349619 0.075556666 -0.17136855 0.1741058 0
0.14019251 0.0200491 0.16384207 -0.11365967 -0.109980725 -0.26603872 0.08432604 -0.072540246 0.02283117 -0.071390525 0.035315536 -0.081653886 -0.018786434 0.0954768 -0.1955141 0.28667718 0
0.095075496 -0.004380207 0.17575693 -0.21757618 -0.034008466 -0.26887348 0.0670275 -0.088240035 0.07970001 -0.054845307 -0.02551373 -0.0864617 -0.083484374 0.094440855 -0.27815855 0.32401723 0
0.011204932 -0.0688184 0.08302725 -0.007292776 -0.020835094 0.0005778107 0.02560122 -0.042621005 0.003514616 0.020949796 -0.020262027 -0.078496285 -0.0074553275 -0.0074106585 -0.054753345 0.0863761 0
0.06435751 -0.08429488 0.0983673 -0.1221745 0.0040671434 -0.21546037 0.06631205 -0.07729175 0.07915435 -0.006841217 -0.017142657 -0.106071025 0.0119792465 0.0018054094 -0.11717959 0.21119007 0
0.017204162 -0.065136634 0.08771875 -0.053460877 -0.05832664 -0.109015286 0.03886693 0.0066671898 0.050018102 -0.058845926 0.024384988 0.016300837 0.010532069 -0.013666415 -0.01980951 0.09238345 0
0.19210154 -0.06460167 0.15595093 -0.19680041 -0.10004688 -0.4395663 0.109775476 -0.08600518 0.013192632 -0.061486587 -0.012177873 -0.065269925 0.012188218 0.11781098 -0.2419494 0.46916592 1
0.06704247 0.03135269 0.008726128 -0.017659402 -0.05332615 -0.05710222 -0.015224999 -0.04620595 0.07168693 -0.029141175 -0.02364585 0.021892264 -0.025960172 0.054238234 -0.017459596 0.16265312 0
0.13169768 -0.08319684 0.14220257 -0.17565203 -0.10201001 -0.23411424 0.013719982 -0.06971374 0.08924473 -0.08007558 -0.0014305192 -0.040853124 -0.059569124 0.050057102 -0.17595159 0.23430707 0
0.014779138 -0.030287012 0.06572607 -0.14601152 -0.008032852 -0.16682757 -0.022592433 0.0035321119 0.037589587 0.014298116 0.047784958 -0.02974146 -0.062534265 0.09559063 -0.07126566 0.12674834 0
0.022466648 -0.08415671 0.1533622 -0.06557343 0.022242256 -0.17911348 0.031455494 -0.093509324 0.07239655 -0.054354776 0.026957497 -0.04683807 -0.003405075 0.1219738 -0.08244923 0.23578018 0
0.116802745 -0.07965217 0.10682161 -0.07864401 0.0251128 -0.1459712 0.006942272 -0.035657752 0.076490864 -0.08092819 0.058573782 -0.100311846 0.027067931 0.10980523 -0.16990857 0.1598989 0
0.022250652 -0.042217623 0.085536614 -0.0647185 -0.0479106 -0.15576702 0.04837746 -0.0002957803 0.022053316 -0.08101817 -0.010205242 -0.03723862 0.002499863 0.016828896 -0.11961894 0.16515276 0
-0.02753032 0.01750384 0.010515742 -0.06244809 0.025653929 -0.024603512 0.019380856 -0.053882845 -0.040593002 0.018034395 0.010364334 -0.04590584 -0.047605656 0.030819329 -0.07650475 0.0059843296 0
0.038277365 -0.028955303 0.08247001 -0.11004042 0.027716244 -0.085449085 0.02526738 -0.045430377 -0.0253173 -0.009301627 0.00592099 -0.11257394 -0.06615094 0.101616 -0.095777065 0.11396182 0
0.15210569 -0.09639116 0.13794303 -0.20601653 -0.050368372 -0.35944486 0.085801646 -0.05288904 -0.0058139456 -0.026710927 0.07314854 -0.13414775 -0.00064125424 0.09611504 -0.27627388 0.3278108 1
0.023508366 0.055979364 0.06371683 -0.013884626 0.021193344 -0.04012928 0.07354356 -0.037971564 0.06802602 -0.033659387 0.04871117 0.010220803 -0.0065716687 -0.017103354 -0.04180106 0.087073825 0
0.11363808 -0.12191994 0.20380776 -0.25906447 -0.058720533 -0.35127002 0.02772921 -0.11635136 0.05994697 -0.06087071 0.019684931 -0.17128581 -0.07686172 0.16277017 -0.2513377 0.39938822 1
0.04762151 -0.090232 0.12966324 -0.17767152 -0.054549 -0.30754098 0.082133554 -0.02143845 0.09097461 -0.06757929 0.011818571 -0.16699815 0.0130793825 0.13357897 -0.26759437 0.31564525 1
0.18185666 0.013372959 0.24911793 -0.17274177 0.008008735 -0.53615814 0.19841133 -0.11054839 0.046210054 -0.02151597 -0.017507628 -0.14263907 0.009886578 0.14616042 -0.27499825 0.43386373 1
-0.005482495 -0.05446413 0.09645836 0.02150064 -0.057944555 -0.11977223 0.07131892 -0.058472723 -0.00015232516 -0.04981384 -0.050575223 -0.030442093 0.007985924 0.035625976 -0.018730067 0.021917697 0
0.061914686 -0.09289022 0.1299315 -0.16855593 -0.017013503 -0.3045166 0.06600495 -0.0141858645 -0.008003484 -0.10230332 0.07952188 -0.086056024 -0.060479373 0.16796294 -0.17246267 0.2812849 0
0.11756009 -0.06357262 0.13367535 -0.059890825 0.004929495 -0.24638642 0.08961368 -0.027545726 -0.007557605 0.02609683 -0.0040296465 -0.05861216 -0.03969636 0.028494108 -0.15658805 0.13658932 0
0.028503263 -0.08923398 0.13839151 -0.12315352 -0.018367238 -0.31348208 0.012806459 -0.0842248 0.077542484 -0.067093305 0.008653294 -0.12437608 -0.06703526 0.15833564 -0.18595362 0.27124014 1
0.013590839 -0.051083148 0.14041513 -0.08310904 -0.048963364 -0.16279832 0.052161947 -0.0641155 0.038890265 0.011978558 -0.0006267378 -0.03991762 -0.052177638 0.08418303 -0.0986253 0.14867602 0
0.12169652 -0.004895222 0.07773172 -0.16838942 -0.09230736 -0.22416443 0.029938776 -0.015946057 0.029941196 0.0071501406 0.07113435 -0.10080961 -0.032413863 0.12906663 -0.14314383 0.2640102 0
0.1803584 -0.059798196 0.2366274 -0.22091097 -0.034077678 -0.35164464 0.06609249 -0.043787483 0.025042865 -0.022364054 0.041421935 -0.13730584 0.0051019425 0.14082292 -0.292778 0.44814268 1
0.014116978 0.0018733282 0.03768371 -0.072808124 -0.076001644 -0.10965508 0.027695721 -0.06780136 0.04405401 -0.08146822 -0.04439039 -0.0018490995 0.0076780557 0.0033540805 -0.11130973 0.14226402 0
0.03613712 -0.07217926 0.10691187 -0.17995435 -0.10349623 -0.21290891 0.077242 -0.07617063 -0.028237902 -0.0034488984 0.058870617 -0.0499277 -0.02437241 0.088861465 -0.13715467 0.32844216 0
-0.021470891 -0.056264356 0.106172174 -0.056062743 0.010597935 -0.053049773 0.07697436 -0.012203753 -0.045457702 -0.047359753 -0.0048351428 -0.051924482 0.054512918 0.067524694 -0.07247729 0.16312614 0
0.10434638 -0.0109447 0.19830488 -0.13518168 -0.090723 -0.35103813 0.055321824 -0.070236236 -0.019262007 -0.01319795 0.0063158087 -0.08524334 -0.0008734048 0.051285088 -0.22170146 0.28981817 1
0.050335575 -0.06391324 0.046086844 0.007302207 -0.043962777 -0.100704834 -0.040379867 0.028319756 -0.030316094 -0.010196206 0.01586 -0.015337012 0.022651982 0.019691562 -0.07806893 0.15458018 0
0.06257869 -0.10343183 0.1257628 -0.09705315 -0.060164977 -0.2664106 0.010452347 -0.0030751072 0.027933177 -0.018753115 -0.04607974 -0.066631585 0.0010148956 0.078621954 -0.22432545 0.33219922 0
0.110433094 -0.059391294 0.18268588 -0.16790469 -0.048515663 -0.31040627 0.060407408 -0.08301603 0.0688365 -0.019575091 -0.014196218 -0.03871048 -0.047369134 0.11405639 -0.14357623 0.3232516 1
0.08614765 0.017296923 0.21177085 -0.20635888 -0.058030907 -0.30739427 0.1263548 -0.053664733 0.07985896 -0.01983159 0.01918527 -0.10075873 0.042084124 0.15336643 -0.2196633 0.31664592 1
0.07540171 -0.06922676 0.114268675 -0.13524793 -0.052499216 -0.29746154 0.13155547 0.005007279 0.0837563 -0.06644397 0.058438204 -0.14643368 0.037519198 0.055736396 -0.17327726 0.30584067 1
0.08283102 -0.049264412 0.0685907 -0.13111652 -0.04189948 -0.19402295 0.009378407 -0.043156512 0.050462373 -0.061169364 0.052093003 -0.0037707249 -0.07379863 0.027626077 -0.13150662 0.15801807 0
0.12098017 -0.024742067 0.046869185 -0.072763756 0.004000199 -0.15079884 0.031591855 -0.078795075 0.05607986 -0.053584747 -0.019754043 -0.12749979 -0.06343333 -0.0010055413 -0.14582673 0.2193981 0
-0.017012471 0.011428759 0.045794215 -0.06895322 0.027011987 -0.09450485 0.016708752 0.0049673645 0.056308113 -0.009641213 0.043701667 -0.016729292 0.052751005 0.032708388 -0.110418305 0.15184662 0
0.16410945 -0.00774681 0.18287396 -0.25783256 -0.0484146 -0.29573354 0.036295388 -0.12772624 -0.040233158 -0.03388236 0.07268251 -0.13399038 -0.08204536 0.11096989 -0.23163244 0.40320396 1
0.1487117 -0.070605405 0.1573913 -0.18056826 -0.10320816 -0.2953884 0.056235183 -0.051258206 0.011408141 0.0069717197 0.053578917 -0.10421231 -0.020191286 0.100469284 -0.19980496 0.22524819 1
0.09146248 -0.07200875 0.1626543 -0.13510333 -0.07461983 -0.34433055 0.019128637 -0.11490417 0.050924264 -0.05874714 -0.0032954616 -0.14168 -0.0057013 0.11845193 -0.14338261 0.28736323 1
0.035476938 0.007603173 0.11304301 -0.14253622 -0.04751311 -0.24242352 0.051264886 0.0034155962 0.0001719588 -0.04238141 -0.034541376 -0.132964 -0.044596914 0.08550226 -0.16104797 0.23924972 0
0.042385377 -0.07391401 0.16114701 -0.2239438 -0.061271675 -0.2574605 0.11268086 -0.07367983 0.06561939 -0.095882654 0.024875887 -0.08748496 -0.039640814 0.05502787 -0.22763819 0.3250289 1
0.046272215 -0.05620325 0.06976787 -0.1085012 -0.07315614 -0.072533265 -0.022434382 0.036448486 0.05712645 -0.03156346 -0.0527658 -0.038779452 -0.040433574 0.020598838 -0.027929112 0.1230096 0
0.036640495 -0.027748302 0.022346597 -0.0622938 -0.0885472 -0.20088455 0.05148359 -0.038158733 -0.03063636 0.025349412 -0.05078897 -0.031133875 -0.03119513 0.098760985 -0.08006509 0.19706212 0
0.15259764 -0.010799904 0.14426427 -0.20592573 -0.016932687 -0.27345306 0.035364244 -0.017449899 -0.022516543 -0.06932666 0.067245 -0.10429965 0.022165837 0.04796537 -0.23054397 0.36173964 1
