0.53473336 -1.8427159 1.0150844 1.1062238 -0.5673572 1.0472608 0.93283015 0.923878 -0.21769919 -0.9426957 0.9208207 -0.019243155 -0.36544955 0.90781635 0.5319047 -0.3283088 -0.034269754 -0.7747991 -1.2419735 0.65123737 -0.35905638 1.7110527 -0.81951934 0.22006609 -1.2613583 -0.35313252 2.0069473 0.3332768 -0.43234053 -0.79933786 0.3859469 -0.8397773 -0.23593988 -0.3527689 -0.9955222 0.8670158 -0.70381755 -0.49204838 0.66472495 0.81726956 -1.1128424 0.79485697 0.026121581 -1.6784784 0.99637425 1.3956438 -1.2390387 -2.187136 0.45447868 -0.6161611 -0.21116522 -0.87643725 1.0295973 -1.5446584 0.23076355 1.9836304 1.0156516 0.7585651 0.15053442 -0.8992278 -0.8245823 -0.8724319 -0.366904 -1.1756803 1
0.443581 0.2020821 0.44029123 1.6192212 -0.2121483 2.011188 0.1817167 -0.39700124 0.23695703 -0.9665442 1.3005793 -0.005203684 -0.5273924 -0.64832616 0.36233377 -0.6726252 -0.354648 -1.5159518 -1.2440832 1.2376105 -1.0362052 -0.045345962 1.3349388 -3.8930867 -0.59874946 0.25371608 -0.17522906 0.6895181 -1.4448373 0.093317546 1.0285239 0.5350888 -0.56865376 0.10103913 0.40118504 -1.1244338 -0.4217453 0.11868642 0.06392319 0.79899377 0.6987037 -1.5346142 2.3552961 0.95704865 -1.375139 -0.16165854 -0.58419764 1.0041927 0.061954618 -0.5242299 0.59015006 -0.62633514 -1.2392023 -0.14349343 0.94196314 0.28357378 1.7470051 -0.41698533 0.037842605 0.63931274 1.234457 -1.0394325 0.78200793 0.56511945 0
-0.41447407 -1.7774936 -1.0327845 1.614134 0.10581984 1.8527448 1.6560493 1.1562827 -2.0587957 -0.82651395 -0.19739094 -0.5192019 0.03504168 -1.7928047 1.0964607 -1.3344544 -0.7366343 -1.4348041 -0.42807633 1.7402284 1.0210724 -2.009278 0.006126776 -1.8693993 0.87526 -1.5904567 2.5641778 0.64153457 1.4125471 -1.425673 1.1617386 0.999732 -2.3294067 0.26115656 -1.6529319 -2.1563776 -0.05322042 0.5497496 0.76220596 0.51309234 0.32194522 1.4422004 -0.098410435 1.4402727 -0.96389985 1.6629046 -0.111552544 2.1600115 -2.0477884 0.43316033 -0.23461504 -0.40431252 -2.8245366 -0.6783586 0.45311415 -0.316358 0.11801859 -0.95599127 0.9660753 -2.00032 -0.9484642 -0.15211764 -0.63159007 0.32594284 0
1.5202347 -0.052629404 -1.0360715 2.2107472 -0.0086448975 0.3672728 -0.3976813 -0.35394835 -0.3328711 0.028275063 0.6846824 -1.0415756 0.19884492 1.0048599 -1.0434707 0.66834265 -0.68614566 -0.3163011 -0.20510592 0.307854 -0.27547672 0.37669334 -0.83938634 -1.5812547 -2.468993 0.29676762 -0.6766814 0.5510979 -1.250427 -0.5978381 0.07715466 0.11529987 0.7087352 1.6263427 0.42579424 -1.3114882 -0.7895858 -0.1397206 -1.2446979 0.83998436 0.20096494 -0.24372068 0.068851665 0.14679404 -0.035708107 -0.1347551 -0.32533625 0.77853835 0.28687584 -0.055251766 -0.24857026 -0.09158993 -0.16471729 0.87275726 -0.33839372 0.10032379 0.6964891 -0.15375423 -1.2152487 0.26200536 0.2349068 -0.68507195 0.62491226 0.0018380393 0
1.0024273 -1.2095828 0.7790375 1.7289361 0.8841631 2.3124504 0.022636082 -0.71037626 0.62951905 0.10088729 -0.47593635 -1.8694942 -0.1814551 0.46521235 -1.9470948 0.6425395 -2.704158 -2.2222896 1.2473009 -0.6857141 2.5432537 1.2870599 -0.9368671 -1.4183176 -1.367995 0.052615695 -0.86116725 -0.19287306 -1.1497941 -2.431722 -1.1548828 0.16483265 -0.037495054 -0.14075755 1.3280147 -0.8443405 0.022622943 0.7557485 -1.554401 -0.2076087 0.38264823 -1.546675 0.31379557 -0.17103755 2.7171564 -1.9920038 -1.7233472 -1.3074152 -0.9492047 -0.0479631 -0.6465674 -3.4050906 -0.29114723 -1.4232081 -0.5179959 0.5131936 1.771483 0.20673367 -0.030984866 -0.19379565 -0.08629279 -2.1828415 -0.11334794 -2.2717826 0
0.062126707 -1.2940973 0.6704116 0.15898316 0.100182675 0.4899486 0.092744924 -0.6815917 1.2549741 -0.3902947 -0.11102691 0.24638194 -0.37900242 0.2593679 0.41150856 0.13034908 0.18202491 -0.32771185 0.011537176 -0.63336265 1.1238556 0.1909726 -0.39484075 -0.8587988 -1.7149792 0.22616571 -0.31734824 0.1413139 -1.6114838 -1.2160352 -0.46608594 0.03990741 0.20814812 0.14351541 0.8711994 0.25464603 -0.11361997 -0.6598067 0.07810611 0.07872056 0.9789766 -1.1339657 0.33708563 1.4433392 0.97920144 0.6431105 0.39758402 -0.3879016 -0.81360763 0.05035224 0.26156193 0.50686425 0.06411574 -1.5421096 0.8167114 0.83739024 0.4230732 -1.1359719 0.84705687 0.39595953 0.13413042 -0.9132901 0.763118 0.2523336 0
0.6221055 0.7752982 0.36062714 -0.7506765 -0.05380195 1.9220009 0.20326388 -1.0620419 -0.5692694 1.7282665 0.37378818 -0.11467393 1.5017434 0.15677491 -0.12724003 0.91521245 0.5191166 -0.04984438 -0.57182324 -0.2843632 0.19214574 -0.5084821 -0.32459274 -0.3216722 0.90482193 0.084150985 -1.1931479 1.2902447 1.1452276 -1.7136523 1.0802817 -2.1885235 0.710744 -0.81070757 0.6683213 0.5959255 1.7555199 -1.0421965 -1.009284 2.009907 -0.7663487 -1.1385301 0.96091837 -0.393916 -0.347777 1.1757761 0.49576503 -1.0582517 0.37308854 0.653935 -0.735208 0.29533845 -1.2478182 -1.9533064 0.08216938 -0.6603895 0.19135916 -0.42458838 -0.4745939 -0.5586994 0.27845973 -0.958555 1.2574643 0.176614 1
-1.2080446 -0.08875426 1.3601621 -0.4604252 0.5929582 0.8472165 -0.91782963 0.043005124 -1.0118676 -1.4669858 0.5516662 0.37724647 -1.0513604 -0.109704636 -0.3034097 -0.34573597 0.6422793 2.933513 0.25349835 -1.6288271 0.10570638 0.01565725 -1.5156056 -0.8354588 -1.032744 0.59939116 0.7808559 -0.044555746 -0.06350297 -0.27652967 -2.379397 0.15904367 1.0982738 1.0990065 0.177521 -2.474781 -0.5490381 0.4331229 -1.2523829 0.9456025 1.2317687 0.68953496 -0.6012075 0.15965582 0.32450452 1.1905974 1.9243572 -0.77912045 2.4468923 -0.39001653 -1.2928367 -0.82318187 -1.213904 -1.6277119 0.27820787 0.4127852 0.32065046 -0.61817336 -1.8549927 0.38646844 -0.65943617 1.4823724 0.43056762 -0.7611539 1
-0.7106266 1.2916961 -0.50671315 0.853844 -3.1218743 -1.3884875 -0.6866336 -0.68269897 -0.39882568 -1.2686149 0.60648 0.4869148 0.3419235 -0.45638955 2.6503954 -1.4021605 -0.84435844 1.1371242 0.5098501 0.57785505 0.8405555 -0.96285576 -0.7543778 -0.30642518 -0.22961393 -1.2899027 -0.8611612 1.1532075 0.23646641 -0.7979669 -1.3936257 0.4078111 -0.43734905 -0.9673366 -0.61247367 0.94094205 -1.9931215 -0.22314098 -0.5203012 -1.4899158 -0.7577056 0.13125516 1.2365972 0.2156594 -0.031820968 2.0532322 0.42638427 -0.08780706 -0.15962245 -0.74818623 -1.9120991 -0.4785185 -1.5931722 -1.8877891 -0.100497715 -0.46255746 0.17614487 -0.6624832 -0.020731725 0.93239295 0.96121705 1.5605894 -1.63828 0.44205543 1
-2.049135 -0.050342444 -1.8099447 1.902054 -0.47572857 0.73890734 -0.12552498 0.6035149 -0.6724268 0.29194027 -0.33701968 0.123239465 0.84240955 0.19639333 -0.4047904 -0.8761965 -0.43946052 1.5615926 -0.4709684 -1.3330967 1.0316881 0.8606569 -0.05185856 -1.4702761 0.45798382 -1.9026883 1.1454254 0.8235319 0.25051913 -1.3745028 -1.2781185 -0.7567081 0.40502268 -2.5554042 1.0616589 0.38759172 -0.6854891 0.10394164 -1.4908986 -1.0669497 1.2930442 0.09287925 -0.63228875 0.1899832 -0.8470477 1.894991 -0.6400938 -0.43632814 2.1944277 -0.16045044 -0.2733657 -0.709428 -1.1171707 0.47566316 -0.88975334 -0.63535076 -0.7830506 1.1757225 0.47234762 0.16474406 -0.5965403 1.6455007 2.766269 0.6280044 0
2.1391842 0.050477423 -0.8719064 -0.5847776 -0.3019243 -0.23621614 1.0817258 0.3712128 -0.15841009 -0.4817628 -0.36718383 -0.40881982 0.59615946 -0.6848489 -0.9208819 1.0402058 0.53063416 0.76601547 -0.16678168 1.5179195 0.35811397 -0.43324214 -1.0104066 1.4097186 -0.4244222 -0.7141009 0.7732755 0.42777446 -0.16386318 -0.4013602 1.4694713 -1.1550946 0.40885127 0.2661735 0.41446137 0.9040958 -0.6227923 -0.4186934 -0.20512518 1.2583044 -1.1149632 -0.12579808 0.5218349 -0.97637814 -0.80423325 -1.5310303 -1.1057483 -0.8045489 -0.7637996 0.7175681 -1.9223502 0.12665993 -0.23305793 0.119357884 -0.2693622 -1.044804 0.25726667 -0.7896679 -1.2146033 0.046155784 -0.5260221 1.2928022 0.5789966 -0.29194057 0
0.65781456 -0.7266156 -0.16853021 0.45496866 0.7333901 0.5040366 0.10450667 0.18743843 -0.31385928 -0.13312851 0.41799304 -0.4577336 0.42268273 -0.6618143 0.11168454 0.20714834 0.075824626 0.29236767 -0.94559133 0.2094022 0.14424647 -0.5177156 -0.32492217 -0.4207174 0.12955908 -0.34652567 0.17981419 0.5222966 0.22115993 -0.2724255 0.18703881 -0.27754927 0.019760026 -0.09270896 -0.34507254 -0.03897305 -0.4062975 -0.07615392 0.4938476 -0.12645918 -0.08640918 -0.078246534 0.45822588 -0.036555383 -0.21425259 0.6402233 0.43269926 -0.3739078 -0.430708 -0.07186861 -0.4628265 -0.16914038 0.17140329 0.07214095 0.46243513 -0.1834389 -0.13313988 -0.54312545 0.3564866 -0.0060911537 -0.004475096 -0.33507344 -0.013527683 0.1296866 0
0.94150925 1.5932052 0.8329855 0.9584483 -1.1607914 0.370972 1.9401755 -0.30846322 -0.6752853 2.3845265 1.5499637 -0.91248006 -0.033206236 -0.3070797 0.6868796 1.3625836 -1.0112203 -0.16727975 0.34144056 -0.0108423075 0.99539554 -0.40164113 -2.4213796 0.6996102 0.3097415 0.5686434 -0.773094 2.2869804 0.053998243 -0.96755624 0.28651202 0.17497244 -2.0006032 1.6056603 0.20369829 -1.5182629 -1.6027619 0.69555885 -0.97759336 -1.0834028 -1.1163526 3.0691779 0.29222685 -0.04449886 -0.16176513 0.6499449 0.33795258 -0.17691277 0.28943935 0.14174311 -0.39318627 -0.23242623 -0.69226515 -0.59350294 1.174379 -0.7685958 1.6617355 0.9675034 -0.31022963 1.7398247 -0.46901944 -0.1321979 -1.9731293 2.464898 1
1.1060063 0.8608773 0.109763816 -0.5734372 -2.1109507 0.23759341 0.33659664 -0.10996471 0.6031902 0.3301611 -0.51676923 -0.46039927 -1.7099694 -0.98164886 -0.43963116 0.67377204 -1.7518853 -1.1664789 -1.936926 0.83930594 -0.7526456 -0.8812982 1.224065 -0.3738107 1.4842287 -0.9715823 1.5576059 0.9661557 -1.3219064 -1.3411779 0.959208 -1.3796115 -0.63366747 -1.559111 0.8575848 -0.046641905 -0.6798981 0.00014808252 -0.6479325 -0.72548467 -0.2531142 -1.1760391 -3.4003923 -0.53162056 -0.043234 1.635264 2.313021 -0.9079024 -0.27859846 0.8742315 -1.1466181 -1.1602521 -1.3324573 -1.0706353 -1.848918 0.2840582 -0.91281086 0.8664739 0.054363344 -2.2493732 1.6087171 -0.84749043 -1.2424315 -2.2191465 0
-0.087076426 -0.39221573 -0.48387724 0.08526448 0.6263442 1.0127594 -0.4577564 0.70480794 0.5631154 0.32000506 1.0356073 0.70131344 -0.0057001933 1.368633 -1.582 0.26030257 0.388712 -1.3580112 -0.120555915 0.15290385 0.32214355 -0.72643006 -0.4965114 1.1665087 -0.09951161 -1.3202493 -0.18724641 0.61729795 0.5296603 -0.83314854 -1.2009634 -0.48757622 1.2545538 -1.2771457 -0.5456367 1.3103458 0.46536127 -0.19328845 -0.09199562 1.4888839 -1.1663868 -0.32154617 -2.098722 1.7593225 -0.73291904 -0.9740572 0.8046117 1.419513 1.3095962 0.2804944 -0.7503641 -1.371358 0.44724965 -2.4593787 0.22500551 -0.13882309 -0.04124351 -1.21607 0.89004207 -0.075748466 -0.6137485 -1.8816434 -0.28640863 1.3348954 1
1.7597528 -0.6823567 -0.45312214 1.0546128 -0.18904859 1.1323802 0.07347789 1.4533767 1.012378 2.1367362 2.0268474 0.13696489 -1.01546 0.040352535 -2.0899947 -2.988977 -0.77256256 -2.8364542 -0.77864814 -0.9335567 1.0155143 0.5140777 -1.29589 -2.3646624 -0.5443114 -1.2076524 -0.58479124 -1.2404838 -0.45555654 -1.6461822 -1.7271899 -0.34111816 -1.2132905 0.06607827 0.13892038 0.18891762 -1.080174 0.61188066 -1.4619006 0.9187144 -1.7286602 1.9647253 0.84476775 3.812488 1.5078661 -1.0153438 -0.056792 1.8376957 0.97495764 1.434425 -1.356769 0.40202397 -0.06914327 -0.22007708 0.2456517 -0.4015712 0.27384025 1.4842082 0.386635 -0.86347675 0.69699496 -1.037687 0.9753641 0.73791194 0
0.6997935 -0.18634352 -0.39670417 -0.52796876 -0.672842 1.2721664 1.0046129 0.121776484 -1.7798398 1.5069661 0.15741037 2.005894 -0.33536378 1.3101709 0.44018936 -0.12598409 -1.4702419 -1.183707 0.9804753 -0.4258973 1.2175056 -2.2238178 -0.056642983 -1.0088831 0.33457816 -0.54161036 -0.19772458 1.8272825 -0.18474127 0.38701138 0.34913275 -1.7649288 -0.76633084 -2.245417 0.29877338 -1.2598835 -0.7506878 0.20692761 -1.3865485 0.5468913 -0.5906435 -0.39262187 0.94293207 -0.6447911 0.988972 -0.40399814 1.3303047 -0.9456112 -0.38448396 -0.1601387 -2.0332499 -0.49805528 -0.4346372 -0.685481 0.4899738 -2.0489979 0.43741274 -1.5613837 -0.43891785 0.8202394 -1.0456516 -0.24454516 0.4613961 1.6893941 0
-0.08014545 0.23093447 -3.0242844 2.8839264 1.0265479 0.9972619 -1.5873706 -2.311082 1.7924808 0.74466485 -0.2500923 2.3139782 -0.36783916 -2.2515202 -1.2140421 -0.2930116 -1.835664 0.7787418 -0.5873623 1.9659054 0.67596745 -0.002182065 -0.8427319 -1.5413951 -2.948698 -1.1881853 1.3914675 -1.5247885 -1.3011087 -2.4910557 -0.57189566 -0.8049689 0.9176292 0.5868459 0.012153821 -3.5742798 -0.75545883 0.6881151 -0.5549315 -0.5870221 0.57717586 -0.55382156 1.4195838 1.4118018 0.07076379 -1.1607656 0.09145635 3.4030292 2.06519 0.47927102 0.9887162 -1.6071798 0.60322225 0.07563335 0.74855775 0.6812794 0.73423195 -1.0095122 -1.1581845 -1.6939404 -2.1542423 0.52751184 0.50071573 2.3595123 0
1.0462208 -2.3395102 -1.1400462 -0.15903132 0.5459295 -0.12097715 -1.5322659 -0.5924491 3.124124 -1.5960858 0.55567646 -0.49098703 -0.9268318 0.005917663 -0.9647212 -1.2201029 -1.5397055 -1.9474458 -1.3541794 -0.6717712 2.7678044 0.73185456 1.1456712 -1.878973 0.5129636 0.29579625 -2.7842963 -0.6686579 0.26946205 -0.86255056 1.5118968 -0.21964704 0.08231487 0.5251421 0.07758157 -0.87719893 0.61333364 -0.6206244 -0.10461552 -0.63206035 -1.0458847 0.9703279 -0.8719862 -1.8060368 -1.5346833 0.87760764 -1.7026564 -1.2022132 -0.8720446 0.5610335 -0.19805801 1.0610043 -1.336622 -1.2796671 -1.0295236 -0.6366795 -0.7553166 -2.5019038 1.3000956 -0.48223093 2.0966895 2.242022 0.6498487 -0.7277198 1
-0.026699595 -1.4437633 -1.5501841 1.0964358 -0.04073213 1.7094121 -0.37588856 -1.2062786 0.9605325 0.44292676 -1.0729715 0.6449065 -0.18746403 0.7263602 -0.6324176 0.06343134 -0.19798036 -0.9349239 0.38082716 -0.48898932 1.0752202 -0.7074192 0.33089742 -3.78349 -1.4386706 0.43133438 -0.68514216 -0.35535717 -0.6278513 -0.7998719 -0.80637175 -0.2513302 -0.13000786 0.79432416 0.006636179 -0.60388505 0.221839 0.6490814 -0.09595925 -0.46594793 0.15464352 0.32492206 0.92068714 0.6987619 1.0778553 -0.7159067 -1.5188925 0.71051925 -0.04048686 0.29080322 -1.0902623 -1.646064 -0.25840262 0.17950958 0.5766103 -0.84192944 0.103496015 0.8518949 0.7995822 0.3246738 -0.18770382 -0.11897042 -0.060976896 -3.0416474 0
-0.17337425 -0.25121242 -2.3809216 3.030448 0.95272434 -0.33712032 -1.7832652 -0.54550177 1.2643297 0.3613633 -0.18658412 -1.2118689 -2.0148816 0.14512618 -1.3998 -2.015743 -1.2026281 -3.2581658 -0.5645455 0.14673427 -0.30457738 1.4375993 -1.8261734 -0.120715216 -1.0042717 -1.5546402 -0.35322824 0.018701797 -1.0691968 -2.2695277 -1.038299 1.2018018 2.0000796 1.5651587 -0.50056714 -1.8712696 0.49523953 0.19225761 -1.2617803 -0.42296946 1.768784 -0.82546604 -0.8714039 0.45185012 1.4953986 -3.1899188 -0.22556156 1.5156852 -0.70529985 2.2933898 0.026803443 0.035030216 0.8852984 -1.5202053 0.6123515 -1.5886745 1.6079426 0.77067375 -0.9523865 -1.8242108 -0.85673606 -1.1830748 1.3660537 -0.03258069 0
0.11154319 -0.3132318 -0.7436412 -0.11557717 0.6399802 0.21866742 -2.2335815 -1.4616938 -1.0767221 -0.38364032 0.75130045 -0.4168331 0.3502132 -0.64913476 0.0047626817 0.4325113 -0.9136011 -1.8831431 1.4180318 0.26694104 0.60266906 -0.24319828 -0.9509813 -1.3671254 -1.1818386 -0.56502044 -0.8601031 -0.2595977 -0.18311994 0.44652882 -1.0590391 0.14164369 -1.1786638 0.22757357 -0.16508414 0.7975495 0.9853478 -0.2343967 -0.18321171 0.6353828 0.9938561 -0.10860896 -0.76539314 0.40663737 -0.45460904 -0.47919428 0.45697463 -0.50384307 0.45447913 -0.26512432 0.21909001 -1.033982 -0.58099025 -0.37574026 -0.7233318 -1.4585911 0.5050979 0.45218077 -0.0854478 0.46949852 0.35219032 0.4637434 0.05264412 -1.1648353 0
0.5438211 -0.53938 -3.465914 1.4245772 -0.08173548 -0.80833733 0.07957407 -0.4089495 -1.3290185 -0.3753801 -1.1445531 0.3031107 -0.6954773 -0.9365226 1.0818671 -0.25045702 -2.1325421 -2.014687 -0.66930145 1.1480926 0.7204439 -1.3238251 -2.1367152 -0.15988432 -0.6789313 -2.2619188 -0.5526377 -1.0315254 -1.5863978 0.5202711 -0.667099 -0.1138636 0.5270112 -0.33398482 0.27864343 -1.6324766 1.6391245 1.5797259 -0.9589163 1.122982 -0.4839924 0.62392414 -2.4809163 1.0493776 -0.94525635 -1.5406505 2.7391016 -1.3422927 0.15290003 1.4787271 -1.3156346 -0.6490878 0.5505074 -0.0748764 -0.23184754 -1.3988837 0.54305804 -1.4231242 1.1023571 -0.3854714 -1.3236843 -1.0229661 -1.889221 -1.9036343 0
-2.9598281 -0.31423563 -1.4487872 2.5860329 -1.085704 0.7907794 0.74332577 1.1570419 0.041172653 0.31409654 0.80015993 -0.42845073 0.24182926 -0.56092185 -1.1358335 0.22639357 0.20862474 1.4037975 -0.10282256 -1.162566 0.2000006 0.64598715 -0.59879607 -1.7843739 -0.23653446 -1.6975981 0.8159296 0.9726525 1.039342 -1.0172709 -0.8094246 -0.9345286 -0.116928525 -0.8429392 0.8583356 1.6144533 -1.5220374 0.1412095 -1.4043988 -1.2141429 1.8058002 -0.90909475 -1.2394778 0.7495843 -1.1785321 0.4625637 -1.112816 -0.061031703 1.4240088 -0.605758 -0.5928659 -0.66426533 -1.5149095 0.26898146 -0.74599665 -1.4401921 -0.34898734 0.88278306 0.8680497 -0.47702876 -0.068201154 1.2049946 2.9721205 1.0328796 0
-2.180027 -1.2592304 -0.40102214 1.2519493 -0.21452616 1.9721224 0.51796854 0.6092148 -1.1950166 -0.23201859 0.16040456 0.09365367 -0.5048871 -1.3696266 -0.46199134 -0.91792804 0.6765762 -0.4006402 0.28085825 -4.0708427 1.4943576 -0.51679605 0.5519097 -1.585939 1.0215036 -0.17178115 0.11554812 1.0244446 1.3613609 -1.4274889 -0.83917034 1.0030109 0.8274166 0.81214863 -0.2254449 1.1544538 0.20629556 -0.3730102 1.8957961 -2.4809637 0.8801253 0.5049543 -0.7913818 -0.2473351 0.16366039 0.24035041 -1.0920464 -0.73662937 -0.9486226 0.6087618 -2.6663797 -1.9397283 0.73648405 -2.3965282 -0.949677 -1.8930135 0.3766659 -0.06422463 2.5255113 -0.011528941 0.76621574 0.216632 2.4269269 -1.3347499 0
-2.6344442 -0.06160236 -2.0893533 1.1307502 -0.6726733 1.7539531 0.7901235 0.92471725 -2.4652545 -0.25992626 1.0943773 -0.50992167 0.2004719 -3.4958918 0.4007291 1.7036695 -1.1019387 -1.6329931 0.7951625 -1.5625613 0.9835454 -1.3844786 0.4764246 0.30649042 -0.40046117 -1.9942305 -0.46323076 -0.48308226 -0.120243855 1.2191875 0.54218584 -0.5709499 1.9846358 0.50115144 0.63192165 -0.5273449 1.1926585 0.75903726 0.53469855 -2.8170118 0.7859737 -0.17807811 -1.9641703 -0.4251525 1.2504328 -0.5136748 0.2789455 -0.31680092 1.3673563 0.15346926 -1.6540283 -0.51646423 -0.1830133 -1.4351088 1.0261787 -1.7658099 -0.2781944 0.16142659 0.60098404 -0.8214923 0.15263347 -1.0523676 1.9041344 -2.0103252 0
-2.170928 0.48040906 -1.8251705 2.2266955 0.6540755 0.9166428 -1.019873 -0.4530379 -1.0319574 -0.30413345 0.66423464 -0.063550875 -0.9926652 -2.1706212 -1.8279643 -0.49476177 0.6845803 0.044003863 0.37180388 -1.412533 0.74113756 -0.839354 -1.4761916 0.73464704 -0.54473233 -2.1520138 0.08773938 1.3841853 0.82531744 -1.1899636 0.11983693 0.61429363 -1.1903464 2.9672656 -0.88787466 1.9686829 -0.571515 -0.24845327 0.72661275 0.034468178 0.2736681 1.9304864 -0.6288263 0.74897546 -0.45497623 -0.5550996 0.07125341 -0.0436847 1.6463124 -0.14927693 -2.366689 -0.620582 0.33029 -0.6120667 -1.4176298 -2.8307533 -0.63684297 0.21388511 -0.3588715 -1.503206 -0.46697292 -1.6556227 -0.5589499 0.6907444 0
-0.5216624 -0.22573267 -0.816867 1.1579875 2.2928748 1.4793204 0.041673496 -0.49991953 -2.4711895 1.379006 -0.78761566 -1.5109679 -1.3768717 -3.3634684 -0.24445155 -1.4679353 -1.0249714 -0.5946141 1.0265951 -1.032147 -0.29850718 -1.1289461 -0.86588925 -0.5895765 -0.6389671 -1.2612511 0.14593123 0.92292565 1.2542216 -1.3241588 0.64252174 0.5293548 0.9316255 1.0461671 -0.24628137 0.83570534 -0.7739597 0.7656982 0.7944182 -0.63314813 0.49932298 -0.26985905 -1.0325159 -0.6352936 -0.56818724 -1.7034223 0.30571225 0.3569498 0.6559231 -0.50729007 -2.2231011 -1.3265302 -0.2210769 -1.3223516 -0.027418036 -1.5229545 -1.3159125 -1.1842375 0.97077006 1.2637538 0.019486861 -1.2846462 0.014617975 -1.3241792 0
-0.1699273 0.3519616 0.32494235 0.3022198 -0.4546063 -0.47222635 -0.40777877 -1.73329 0.39948612 0.23178235 0.83983326 -1.1475046 -0.9220682 -0.15002885 -0.52935517 0.5549591 0.43096825 -3.1350355 -0.49008837 -0.35153535 0.24448963 0.6017461 -0.22913364 -1.1201782 -0.79571635 -0.6426338 0.42583543 2.4832935 -0.04378151 -0.49309862 0.983982 -0.67213887 1.5927935 1.3370514 0.27495763 -1.3262203 -0.80599654 -1.6182649 -0.6568041 -0.64700514 1.3095533 -1.5268557 0.3676184 0.7374647 0.7153215 -1.3623332 -0.3938632 0.85140127 -0.17770644 -0.39578632 0.37549695 0.2928711 -1.387194 -1.244817 -0.11733495 0.028997554 0.91461384 -1.2491624 -0.13589856 0.30685192 -1.0192204 -1.5221862 -1.7334353 -0.4045236 0
1.2117988 -0.53653353 -1.2522787 -1.0638402 0.30651093 -0.72776234 -1.2419428 -0.3091898 -1.3309704 -0.5554043 0.11279542 0.8941502 0.61939704 1.0681255 0.65367186 -0.71673286 -0.90317935 0.5901876 -0.7771903 1.5092024 0.7184974 0.76981574 -0.13078736 0.5206901 -0.94704765 0.68369836 -0.077752315 1.383851 -1.1068022 0.58647895 -0.8421491 1.275581 -0.7221332 0.8339419 -0.5606312 0.3801343 -1.6559286 -1.1971606 -0.27059573 -0.42901832 0.68527 0.18932863 -0.75282526 0.21153904 -2.0826566 -0.014625754 0.36924344 -0.29798388 -0.7246523 0.69170415 -0.53585947 -0.25692922 -0.22388786 -1.1897454 -1.0636201 -0.53191024 1.0745609 -0.6884399 -1.4217457 0.11335993 0.490991 1.3858877 1.2011273 0.6335975 1
0.21571225 -0.30621085 -0.46251976 -1.6571511 0.56549764 2.8903317 -0.63583744 -1.6223778 -0.254681 0.65176773 0.97271955 -0.31748876 0.90852904 -1.6263028 -0.7855953 0.4436234 1.1342337 -0.59962624 0.04384714 0.25430143 1.672706 0.06884482 -1.7922548 -2.8533583 -0.5027756 -0.48512965 -0.15555638 -2.1818876 1.2291441 -0.14006904 -1.080878 -0.9202094 -0.12734476 0.44819802 -0.4887272 0.4291026 1.0241032 0.34626514 -0.55598456 -0.05174834 -0.5495401 1.4556189 -0.5950121 1.0341557 -0.68512446 1.9720892 2.1649966 -0.40248996 0.68035126 -1.3860201 -1.7462622 -2.4473033 0.4092415 -0.6824805 0.7103919 -1.6056185 0.35128912 -0.15478867 1.743617 2.1980312 -1.8117108 -0.18290937 0.44705003 -1.8915482 0
-1.5308617 0.52310956 -0.2565636 1.8941402 -0.46105418 2.3721974 -0.5745246 -0.63121635 -0.62003285 -0.41553432 0.27197802 -1.1510273 -0.7232583 -2.5385058 0.9613364 2.163574 2.0901392 -0.5638006 -1.6082692 -2.6342885 0.43981573 -2.036515 0.31654045 -0.8245018 0.79600066 -0.19150032 0.9591807 0.2531002 0.9494332 -1.3713076 0.15184042 -0.19133009 -0.3974513 1.9433432 0.2024372 0.64538157 -0.15540004 0.35322696 0.6886136 -1.523258 0.36290893 -0.375504 -2.013379 1.822771 1.3415353 0.8132155 0.9083799 0.71235263 0.4832556 -0.897927 -2.0171037 -0.9501471 -1.0862439 0.8367867 0.78644365 -1.8734688 -0.80912095 -0.6296574 0.21680726 -0.14472808 -0.7297722 -1.822595 1.3212137 -2.5700142 0
-0.5309917 -0.103423595 -2.5651047 0.923765 0.6006656 0.31234768 -0.47226351 -1.5753256 1.3649349 -0.9381953 0.00069703924 0.2396453 -0.131718 -0.4982611 -0.022919837 -0.24309045 -0.31151637 -1.3049263 -0.8151195 -0.37672004 2.067865 0.543492 -2.839534 -1.0827352 -0.24528056 -0.76358604 0.8822071 -0.7133845 -1.485587 0.50251025 -1.1791383 -0.5853825 0.6121612 3.0588012 0.7978153 0.19374597 1.9731076 2.2051592 -0.5627433 0.46755713 0.044273745 -0.62913877 -0.8512782 0.49979228 -0.4989962 0.8629933 0.080987506 0.33453572 -1.4057721 -0.98170495 -2.452129 -1.6091185 0.08543173 -1.1893106 -1.469009 -0.57464534 0.7013828 -1.1547775 1.8254501 2.7998984 -0.93891644 -2.4578505 1.5498081 -1.1153747 0
