-0.48300794 0.118884936 0.016241241 -0.017691722 0.18714584 -0.11936881 -0.742962 0.09354093 -0.16563489 0.124681875 0.235515 0.06554737 0.08653883 0.1877306 0.17958993 -0.008454958 -0.14011995 0.20696516 0.06745124 0.024376512 0.075054586 -0.0024116884 -0.44693062 -0.009363827 -0.16714151 -0.0964266 0.040864076 0.1062553 0.084522545 0.06873252 0.109615184 0.06462444 -0.06398236 0.12797007 0.06611239 -0.05546108 -0.021051135 -0.020703904 -0.1053323 -0.030864391 -0.036964774 -0.020368654 0.08936935 0.046832748 0.043091085 0.058410052 -0.025662359 0.045249183 0.03837885 0.039383426 0.06173345 0.035423335 0.07230239 0.004689361 -0.0012024762 0.012683173 -0.024277432 0.0047457344 -0.015803516 0.027791657 -0.012619796 0.044704996 0.030907359 0.061729103 0
-0.2302803 0.2491926 0.07835028 -0.13215895 0.11622919 0.020623565 -0.3731998 0.1449085 -0.16935399 0.021329956 0.35167837 0.19268842 0.08033193 0.20946701 0.123780146 0.063649796 -0.03655868 0.13159947 -0.022615213 0.046879336 -0.023586452 0.06637209 -0.21867572 0.0021279433 -0.13739331 -0.041728593 0.14098467 0.1928602 -0.023722423 0.17699316 0.03355571 0.031862315 0.0034797885 -0.022311019 0.054826945 0.033666562 -0.055876955 -0.05321506 -0.072245136 -0.040712558 -0.018387267 0.042377304 0.049779512 -0.013240954 0.035531923 0.06447948 -0.01740412 0.037932057 -0.0020786212 0.04901585 -0.0008534163 0.049627084 -0.043726336 0.04295809 0.061845083 0.071573876 0.046274513 0.02421556 0.0354902 0.05589519 0.031807534 -0.010187719 -0.043603275 0.064237915 0
-0.08504736 0.2607042 0.1384694 -0.08810025 0.10962645 0.015060287 -0.34740672 0.07277398 -0.16165991 -0.093044914 0.1447348 0.1351807 -0.040846158 0.30757686 0.082548395 0.125201 -0.15461867 0.22109486 0.055174794 -0.032066494 0.10516671 -0.017015208 -0.18053572 0.04864265 -0.07436685 0.07658736 0.107344195 0.15180708 -0.02604157 0.1634168 -0.008055406 -0.008214714 -0.071215935 0.12067515 0.03952927 -0.0058233393 0.009264403 0.008914569 0.020334989 -0.027830385 -0.05234427 -0.007294447 0.015816709 0.14257093 0.043229345 0.023612697 0.05540975 0.019970357 0.021916047 -0.015642963 0.042808823 0.010169683 0.046559267 -0.027608745 -0.0050823176 0.050902188 0.07541936 0.04419636 0.047386978 -0.0047127176 0.02195848 0.08013652 0.13897915 -0.036236364 0
-0.15976241 0.26152578 0.08981766 -0.045587096 0.2657651 -0.03715972 -0.37983212 0.005206118 -0.24613377 -0.035617247 0.1988715 0.2195711 0.053754777 0.3280504 0.043717362 -0.08423099 -0.09997504 0.2670083 0.059735484 -0.053477272 0.10904034 -0.03927938 -0.18741953 0.0191075 0.02167177 -0.04107261 0.08974325 0.12420434 -0.042043086 0.22083111 -0.017939165 0.08299066 0.027526798 0.23660856 0.011706194 -0.018905275 -0.007704759 0.019100724 0.006000381 -0.026719883 -0.08165995 -0.023424797 0.13461676 0.114693865 -0.004019777 0.035581883 5.3824624e-05 -0.021854054 0.026892757 0.038969953 -0.020852141 0.008131157 -0.020988578 -0.0026397628 -0.044486158 -0.056400765 0.024688167 0.02654701 -0.054467402 0.058416836 0.012512153 0.011339531 -0.012716896 -0.027194506 0
-0.20879534 0.35368666 0.09155756 -0.006032111 0.29017064 0.13745113 -0.435836 0.005065362 -0.12178714 0.061208863 0.25450322 0.119689524 0.0756472 0.30595258 -0.103074506 0.2550904 -0.067322366 0.19131424 0.06253307 0.00546855 0.06912913 -0.09478633 -0.18440196 0.03332191 -0.09752815 0.016231442 0.24535581 0.108802415 -0.104635835 0.22005236 -0.060231194 0.02413603 -0.09925505 0.19880612 0.06780566 0.023590961 0.10613389 0.022552967 -0.11410671 0.003907223 -0.028142113 0.023877691 0.0842685 0.15410794 -0.043939825 0.09683422 0.11023584 0.072901584 0.03070575 0.08674347 0.04352949 -0.07231761 0.004658051 0.063872844 -0.06358684 0.032839462 0.00747912 0.043468732 -0.012186693 0.10082597 0.04046139 0.06238234 0.055739023 0.05100768 0
-0.27236283 0.22172844 0.11936359 -0.008224778 0.23286223 0.024298977 -0.44460052 0.093171015 -0.22834647 0.006657739 0.20353873 0.37951878 -0.012578638 0.22551432 0.118184954 0.11487112 -0.18056 0.38741198 0.1778635 0.045911502 0.03972956 -0.089810565 -0.1894256 0.002133756 0.1147958 -0.06146823 0.212034 0.1922609 0.0055420636 0.1862835 -0.03288859 -0.022122703 -0.12263922 0.247204 0.047452264 0.027460225 0.09058925 -0.06158057 0.0474788 -0.021532949 -0.15498026 0.0017294678 0.06190156 0.19652592 -0.13981253 0.094644636 -0.0044257576 -0.044769954 -0.052481018 0.05641317 0.0024836683 0.09902365 -0.024263829 -0.09318544 -0.05333457 -0.023012258 -0.036929864 -0.01939331 0.04205489 0.1020647 0.020246632 -0.010195597 0.04945228 -0.023764603 0
-0.32327774 0.37281215 0.17432305 -0.124112345 0.39820358 -0.14228784 -0.54612094 0.016355209 -0.13501866 0.019664226 0.42912796 0.22036277 0.062392954 0.46615136 0.2044236 0.021280644 -0.1531844 0.4924394 0.14779516 0.02129389 0.06367763 -0.07183625 -0.33797616 0.08685155 0.006067846 -0.0059081744 0.20100388 0.07257516 -0.09863052 0.3391076 -0.043511227 -0.016230874 -0.18060543 0.29285613 0.032132275 0.061061703 0.083244786 -0.035055973 -0.2614496 -0.019921688 -0.13813752 -0.045268107 0.18710111 0.1219164 -0.008869499 0.21812265 0.025340358 0.017618032 -0.053995404 0.13196483 -0.010341508 -0.013913653 -0.049796965 0.09030906 -0.29155874 0.0194888 0.027794028 -0.080812074 0.12859261 0.06955841 0.08014537 0.1586496 0.0124282185 0.061796695 0
-0.20843384 0.39165077 0.008172799 -0.31513482 0.4115654 -0.049926646 -0.47856054 0.0040263995 -0.31736267 0.08395625 0.29008776 0.6214714 0.09300119 -0.03824893 0.20341225 -0.15225118 -0.2649003 0.3038253 0.17822215 -0.17969175 0.17648576 0.10790741 -0.25930753 -0.0989112 -0.10339208 0.047653005 0.29460523 0.36847898 -0.01198386 0.26271948 0.12112869 0.12349957 -0.15532014 0.16001464 0.12086277 -0.103565924 0.14538096 0.1346428 -0.26178795 -0.050419055 -0.081678756 0.006217506 0.16846065 0.04907051 0.09151475 0.2615017 -0.032899804 0.17319825 -0.03658594 0.20329946 0.01741836 -0.012516422 0.08446561 0.081989646 -0.15123147 -0.17514718 -0.048443913 0.05488834 0.09420232 -0.054923434 -0.032443598 0.18298684 0.043045655 0.060330108 0
-0.16584182 0.488537 0.031514097 -0.0032732375 0.31418523 -0.12704426 -0.40294448 0.24608828 -0.17054462 -0.061174642 0.29864624 0.542805 -0.010793069 0.024687335 0.2121048 0.04189265 -0.093046844 0.3090515 0.11667244 -0.08322478 0.18756488 -0.0038869288 -0.38040203 0.033097222 -0.049265593 0.004967242 0.2689466 0.017366245 0.0075469827 0.20598304 0.023873966 0.06137544 -0.07101117 0.1717629 -0.010322527 0.0071754716 0.08135375 -0.01851716 -0.21687147 -0.015633667 -0.047014553 -0.001325272 0.18758962 0.051591814 -0.037056573 0.20290829 0.13318911 0.064072065 0.0450545 0.10468127 -0.06485135 -0.10056266 0.041812353 -0.02986699 -0.08603928 0.00422302 -0.070672184 -0.00907672 0.10018151 0.024043294 0.09368846 0.14086536 0.10691971 -0.025687393 0
-0.117939286 0.39548913 0.024782328 0.03325113 0.19916543 -0.055658158 -0.40105444 0.21822338 -0.27526265 -0.08536795 0.45658585 0.5111532 -0.017860923 0.11802043 0.21704805 0.09325247 -0.15886328 0.29672518 -0.00632878 -0.009376597 0.1694593 0.017373407 -0.33843875 0.11884122 -0.17456168 0.089242585 0.28389412 0.03411923 -0.013974825 0.32029533 0.019437073 0.07189372 -0.052200776 0.15862434 0.011907333 0.04206747 0.13069983 0.1306314 -0.22628355 -0.026164677 -0.09034849 0.051598657 0.25153083 0.16441733 -0.105862916 0.17202118 0.040574323 0.06326255 0.0022254046 0.022437248 -0.017911522 0.070959166 -0.028843172 -0.003452544 -0.18862228 -0.08289289 -0.060411297 0.016153097 0.17107902 0.09651638 -0.036297906 0.11938437 0.058760524 -0.0012736176 0
-0.37567538 0.39598602 -0.052781276 -0.26831555 0.031362712 0.01665916 -0.28249454 0.04986082 -0.07853588 0.028325541 0.49916688 0.25790432 -0.020147158 0.15925933 0.46923232 -0.010616543 0.042495105 0.30652598 0.25738114 -0.09762455 0.09128689 0.011799213 -0.33683655 0.069953315 -0.02387644 0.027730405 0.20210706 0.10172324 -0.10066823 0.24350959 0.16101685 0.051505253 -0.036659077 0.16301696 0.061219566 0.08208778 0.058387216 -0.014380418 -0.087394536 -0.059688468 -0.14422984 0.039629385 0.2441224 0.13046093 -0.032803576 0.31814048 0.16549607 0.07445539 -0.14738283 0.08438916 0.039104097 0.0023919872 -0.031937417 0.01754034 -0.31911454 0.0195725 0.01316753 0.063455924 0.20743982 -0.043716468 0.021368552 0.12675977 -0.061932564 0.0378674 0
-0.25171077 0.21857594 -0.020877426 -0.12646112 0.33665103 -0.07447322 -0.4468557 0.17520462 -0.14479753 0.06010775 0.21599172 0.16289169 0.008181209 0.18869905 0.14543432 -0.0641226 -0.16536021 0.4039181 0.15412979 -0.07185693 -0.0022935567 -0.039544348 -0.13429835 -0.012476977 -0.00053250545 -0.04359886 0.116272636 0.25426826 -0.06543227 0.17495996 -0.15823297 -0.012431208 -0.13683939 0.12631005 0.017189058 -0.0066496106 0.040657897 0.0067302994 -0.07245928 0.023028046 -0.09122266 0.08772198 0.0104026655 0.13015115 -0.07922183 0.056630403 -0.0066985236 -0.0022058762 -0.052615486 0.064363144 0.009083129 0.071483314 0.04297722 0.0404012 -0.050141342 -0.024793904 -0.067773305 0.010021536 0.057835802 0.037338927 -0.015148757 0.056625005 0.03680966 0.039282583 0
-0.24294937 0.39922115 -0.07600659 0.05662114 0.5042631 0.17600577 -0.6332292 0.094441615 -0.028926736 -0.01712592 0.3093203 0.114648536 -0.016966838 0.40803304 0.12533441 0.00031965744 -0.31472665 0.5039655 0.12341241 0.017177865 0.149175 -0.08750825 -0.32511932 0.16750406 0.05308459 0.0009810007 0.27215746 0.2184215 -0.088243045 0.3211576 -0.06997516 0.043914862 -0.09102401 0.3826595 0.03912228 -0.011397608 0.20484096 0.040561937 -0.12298255 -0.056544375 -0.11570042 -0.00701294 0.15086558 0.19165649 -0.00409847 0.18123637 -0.074918084 0.023508312 -0.06083803 0.115323134 -0.0452352 -0.05171097 0.008496895 -0.049912486 -0.09874205 -0.05403596 -0.0035566136 -0.0060620704 0.07127291 0.067063145 0.022576466 0.12186052 0.09976532 -0.03264149 0
-0.12453025 0.057795737 -0.030966908 -0.049492862 0.061587058 0.06605619 -0.24109645 0.050962247 -0.06891988 0.0038115024 -0.007586611 0.081828356 -0.023543958 0.17778024 -0.07738343 0.007334943 -0.038984053 0.087223805 0.07700964 -0.035629693 0.040000353 0.045145813 -0.0036249126 0.050728664 -0.06020384 0.05212419 0.063489765 0.0562726 0.0153437685 0.11803448 0.037427817 0.02353516 -0.08318268 0.08961584 0.052962188 -6.645032e-05 0.09431124 0.062579975 -0.020438896 0.0017220243 -0.023486188 0.06629896 0.085920796 -7.412126e-05 0.018761816 0.04480293 0.07054403 -0.056808054 0.0056425 0.10620525 -0.0027540934 -0.031327274 0.058377624 0.034361128 -0.0729935 0.046169505 -0.010784728 0.015238009 0.07548486 -0.007958444 0.040906124 0.051419552 0.026734447 0.025811184 0
-0.0114787845 -0.0024218631 0.05590587 -0.074194595 0.079215355 0.0677917 -0.06001188 -0.054660197 0.059159372 -0.010749742 0.00061708386 0.031245282 0.061978117 0.018318532 0.006152935 -0.020930363 -0.03638608 0.12286748 0.11517136 0.0021124543 -0.045268267 -0.041541386 -0.027012896 -0.010936201 0.06037782 0.04998872 0.03516854 0.08573212 -0.027271077 0.0078429775 0.016050937 -0.028361952 -0.030058341 0.020588854 0.067242995 -0.038515598 0.08827939 0.021601887 0.03748626 0.0047947485 -0.04551469 0.012484202 0.023603491 0.09512275 -0.06168747 0.08247541 0.032786265 0.047583945 0.014544883 0.032091014 0.06282035 -0.011495118 0.046897314 -0.022328397 -0.016672758 -0.022805877 0.03132186 0.051490724 0.06590215 0.004464349 -0.050662655 0.040701874 -0.05056814 -0.036670316 0
-0.03655151 0.074650496 0.09367795 0.030993532 0.15350793 0.17617434 -0.18037413 -0.020351881 0.06536353 -0.14041653 0.023297105 0.042152572 -0.022884361 0.09550448 0.014061255 -0.015116098 -0.06470038 0.0637556 0.03847427 -0.0026231208 0.0025825212 -0.063125975 -0.072818756 -0.015739841 0.0065843365 -0.038630426 -0.018817171 0.06826098 0.0090987645 0.1024013 -0.022504047 0.05340154 -0.014489 0.102578744 -0.042730384 0.0526573 0.031809635 0.026009673 0.043192837 -0.040320832 -0.08297833 0.023349892 0.032231405 0.019328477 -0.04551487 -0.03130051 0.0014997183 0.002838673 -0.039132163 0.05226915 -0.037887666 -0.031927016 0.027524555 -0.056231793 0.021078343 0.060472265 0.04821909 0.013989808 0.039514743 -0.018771565 -0.03941429 -0.0154748 -0.020486923 -0.055710558 0
-0.3624791 0.19224186 -0.057069805 0.23655774 -0.004688595 0.010433377 -0.47519693 0.06741266 -0.35788915 0.19257244 0.41866258 0.39798757 -0.011936878 0.2923864 0.19741218 -0.07389278 -0.06830983 0.322474 0.10647457 0.057757337 0.09626449 -0.021619005 -0.40118966 0.2119174 -0.04510456 0.06876424 0.3420035 0.05273093 -0.05923518 0.24686909 0.14137998 0.007981482 -0.13803665 0.15925063 0.010328383 0.008619639 0.08509938 -0.05755844 -0.26083678 0.027779842 -0.07966534 0.012852183 0.27573028 -0.016324468 -0.053152733 0.14581011 0.04134368 -0.021826489 -0.04537823 0.048235632 0.049488906 0.0030927307 0.0051474296 0.013183797 -0.12968934 -0.03368874 -0.025311256 0.100391 0.11281667 0.09694726 -0.080520034 0.088818125 0.08998576 -0.09055295 0
-0.23597132 0.3713427 0.07837519 -0.04526326 0.35074565 0.07453777 -0.52734613 -0.07664598 -0.12006996 -0.18155769 0.18576483 0.26384768 -0.10262817 0.42047328 0.22423989 0.011410049 -0.20009013 0.45305336 0.1745042 0.09164494 0.14290689 -0.009924631 -0.5043338 0.02010748 0.03547864 -0.07124822 0.26632026 0.18971635 -0.011566023 0.3319136 -0.055251665 0.0152367 -0.16111763 0.46211427 0.19650322 0.047297098 0.24717624 0.10929386 -0.11707655 0.022874301 -0.21216393 -0.061592966 0.24016812 0.18110852 -0.069282815 0.34194982 0.12553813 0.011280289 -0.1601512 0.31132358 0.014409866 -0.026269328 0.15803541 0.10920749 -0.30210346 0.033594582 -0.12241866 -0.026990991 0.1144416 0.14718634 -0.02758664 0.18951777 0.10042625 -0.014560714 0
-0.27284244 0.29747796 0.123296976 -0.109405406 0.18443234 0.07495742 -0.39809865 0.042663366 -0.13345471 -0.008023409 0.20621148 0.19770694 0.004791662 0.254948 0.095858745 0.09406315 -0.19430323 0.26694486 0.20378861 0.0280163 0.06945921 0.00089879625 -0.11181224 -0.057219703 -0.0686808 -0.066058055 0.08061817 0.17393863 -0.012559645 0.14325668 0.011964973 0.008722981 -0.05199011 0.20322812 0.06254387 -0.034944575 0.10820039 -0.024166452 -0.06677433 -0.115888745 -0.032529272 0.06859831 0.1375532 0.13964298 -0.057242803 0.1499275 -0.025931317 0.025463484 -0.0030814393 0.10269077 -0.03893935 -0.011689627 0.026711352 0.00035584343 -0.04894592 0.05240951 -0.055316646 -0.03402772 0.100010894 0.010867937 0.0042534377 -0.014545717 0.031305082 0.0035724365 0
-0.027920816 0.034666605 0.020161869 -0.018041592 0.15490243 0.050794538 -0.26559392 0.101202704 -0.0015951865 0.044922546 0.11656927 0.05561279 -0.013945941 0.09216527 -0.026949923 0.0827724 -0.0114562735 0.11198711 0.05198534 0.02759832 0.05920475 0.016363777 0.00690736 0.003656093 0.028664345 -0.052624095 0.014313579 0.062980585 0.023593713 0.0347819 -0.026154546 0.060412608 0.003918582 -0.007974205 0.048721068 0.0647701 -0.04688261 -0.036530916 0.10933355 -0.03480763 -0.015812524 -0.014389761 0.052560456 -0.0122122355 0.04887669 -0.025694758 0.029683987 -0.041068677 -0.015607475 -0.07433776 0.041765302 -0.007828604 0.04288125 0.016659558 0.035017133 0.033831775 0.048781432 0.012414445 -0.0047669145 -0.03330822 -0.031154048 0.0082032215 -0.026346823 0.028187629 0
-0.16672416 0.12269421 0.0017028895 -0.07745812 0.11118365 0.034899212 -0.24812512 -0.0028778256 -0.060538977 -0.01744333 0.07865103 0.07481829 0.004908188 0.12602636 0.12970427 0.06279852 -0.09430493 0.09410059 0.06909826 0.013543114 0.03737447 -0.016234048 -0.08708788 0.013452034 0.019080352 -0.015728706 0.07569574 0.034141615 -0.083748855 0.1163644 -0.08244494 0.010332125 0.01787091 0.1597259 -0.01798768 0.02117031 0.060818933 0.05414316 -0.032260507 0.009313895 -0.013299047 -0.037493307 0.022102939 0.06789755 0.01824687 0.099789314 -0.014795532 -0.027317915 0.024849622 0.09954982 0.06313124 -0.02266226 0.0029758385 -0.026726406 0.025027346 0.03882067 -0.038975593 0.006347127 -0.02795953 -0.0042083515 0.0120845195 0.0074619525 0.043540087 0.0069832355 0
-1.0002259 2.8955283 -2.5545335 -1.3129611 3.0349503 -1.0697858 -2.2719927 0.977777 -0.6362362 1.735045 1.6520123 1.9202533 0.8017828 -1.3778925 4.566247 1.1555773 -1.8758671 1.6727287 0.5597208 1.0133971 1.7888188 2.4185996 -2.2465777 -0.64214104 0.20865074 3.5383835 5.525375 1.1642785 1.5470968 1.7976974 1.3443527 -0.38321343 -1.4182639 1.6782327 -1.567697 1.3400682 1.194329 -0.18475863 -3.713749 0.21277317 -0.55769295 -0.60138386 3.233286 0.80493844 -1.3025311 0.6953405 5.6508512 0.30815965 -2.515816 1.0388087 1.6810875 -3.3666828 0.8510648 -2.172813 -5.183716 1.482209 0.56277484 1.3287879 2.455637 -0.22592564 -1.6670142 1.4467821 0.19787423 0.84157604 0
-0.34620902 0.44549358 0.008250399 -0.051491886 0.534063 -0.008794267 -0.54225343 0.10620111 0.0075954706 -0.012410907 0.29297784 0.2063356 0.00324395 0.24047135 0.21076924 0.23216364 -0.35090962 0.4985142 0.16563113 -0.02263404 0.17005673 -0.07434316 -0.3814093 -0.09813051 -0.036571708 0.13073175 0.42713374 0.21844816 -0.27599072 0.26306814 -0.032004796 0.053884488 -0.19307303 0.40175292 -0.01793382 0.08672605 0.16042945 0.016275488 -0.27305073 -0.09423959 -0.20867091 0.1023864 0.33607134 0.1516506 -0.18018693 0.22946762 0.21890092 0.050216693 -0.19034512 0.2876856 0.07182816 0.058182977 0.1487401 0.065345444 -0.2523229 0.08335766 0.04953625 -0.00039025646 0.25002077 0.09951021 0.0010278663 0.15972652 0.111776054 -0.010704411 0
-0.33549145 0.3520943 -0.039061062 -0.027621299 0.35255438 0.11342605 -0.5001427 0.15454069 -0.14007662 -0.00024153011 0.3123248 0.32611337 -0.026135642 0.12005178 0.17736453 0.14320938 -0.17838089 0.40035683 0.103367604 -0.017858384 0.12550597 -0.00925513 -0.2677987 -0.07593825 -0.06928217 0.14688101 0.28645673 0.1802677 -0.014284097 0.24981937 0.023344405 0.0735543 -0.087849 0.1433462 0.022591604 0.08778804 0.13134636 0.037292674 -0.12428236 -0.08321144 -0.11480907 0.095618695 0.16316262 0.15083422 -0.012446394 0.14724854 0.13548528 0.049353313 -0.015077728 0.086122036 0.01664335 0.073900655 0.029534897 -0.060840793 -0.081046045 0.0004146363 0.023115484 -0.08120436 0.107074276 0.092840955 -0.07504837 -0.011333059 0.023192026 0.02860173 0
-0.20240903 0.09719433 0.10029593 -0.050465528 0.099248655 -0.006487773 -0.20806564 0.011781474 -0.0348338 0.016452668 0.11590004 0.114781596 -0.02656277 0.19092463 0.07856036 0.07475486 -0.08524914 0.13422872 0.09843631 0.019230334 -0.0286146 -0.045321334 -0.00599745 0.0773589 0.03397448 -0.08988221 0.008827736 0.025534984 0.017003406 -0.037873868 -0.044905584 -0.097118005 0.013391219 0.012879087 0.02750549 0.02996962 0.0557861 0.05450633 -0.036360152 -0.040570155 -0.059458826 -0.07034615 -0.06234599 0.030373614 -0.021767778 0.088178985 0.058051717 -0.001417057 -0.0025633185 0.030714655 0.0067750947 -0.057930756 -0.018609188 0.006123618 -0.058597483 0.037767254 0.007889467 -0.020131921 0.11265755 0.055628184 0.03023947 0.062123813 0.08139409 0.029176133 0
-0.17610288 0.17137021 -0.055857122 0.0010855135 0.09567775 0.12196946 -0.2986088 -0.011584618 -0.0010050102 0.088927284 0.011191962 0.18708475 -0.028295085 0.11236266 0.10829532 0.048749052 -0.013468005 0.034079935 0.041280612 -0.024927134 -0.024751682 -0.011133257 -0.076920465 0.003995688 -0.017966013 0.07708944 0.053683624 -0.018288683 -0.006729231 0.07840204 -0.03211409 -0.02139361 -0.0060499 -0.00036506593 -0.032086562 0.020653402 0.037656136 0.0094844075 -0.0320881 -0.034427714 -0.0054306854 -0.0120856995 0.068172485 0.030515237 -0.03130408 0.101826295 0.0125795435 0.06356593 0.033899307 0.057080626 0.04270793 -0.04068223 0.048155863 -0.009012866 0.017551767 -0.042022385 -0.07112573 0.021796098 -0.027130196 -0.024240028 0.016624847 -0.017762253 0.036010846 0.021257302 0
0.019506227 0.101664625 0.083895735 -0.027609875 0.065491825 -0.0008435508 -0.08280404 0.032327548 -0.0043466142 0.023183728 0.054409772 0.056899875 -0.0076694353 0.12690896 -0.05488737 -0.05951594 -0.04881218 0.09197609 0.091639556 -0.018589424 0.07151861 0.036458675 -0.030338021 0.035174474 -0.033489972 -0.03836931 0.08119519 0.09215079 0.018616993 0.05651859 0.019223806 0.0093496945 -0.019592198 0.055123992 -0.0016320175 0.04652148 0.0032040672 0.016986985 -0.06595543 -0.029939286 -0.10410402 -0.024491446 0.009247254 0.011534703 0.03809027 0.057629943 0.041252024 0.037921175 0.017592713 0.040130448 0.06421248 -0.02658611 0.018574847 -0.0048533534 -0.073565654 -0.02245225 -0.0034354788 0.059025396 0.042414337 0.044733077 0.03300055 0.046380553 0.035179112 -0.026026657 0
-0.2136761 0.4008515 -0.019206567 -0.019229954 0.22152692 0.095521525 -0.53909785 -0.05048142 -0.13440962 0.07993687 0.15459459 0.2560407 0.031494915 0.29718295 0.16762924 0.14061727 -0.16818768 0.41457093 0.13747399 0.038038284 0.03280463 -0.09315352 -0.23237646 0.0074969167 0.0068586557 0.07525073 0.18868504 0.15389594 -0.07329295 0.21738689 -0.0033451598 0.05242697 -0.19540568 0.22669588 -0.0049474076 0.024481792 0.059927568 0.038313102 -0.16126363 -0.01945338 -0.08789763 0.04405037 0.14083004 0.09842719 -0.0109099 0.13044915 0.09319882 -0.013908897 -0.0869448 0.12399607 0.059689026 0.022130972 0.12509902 -0.013413417 -0.16478421 0.012024496 0.028850712 -0.038069353 0.09874745 0.07803224 0.030935753 0.131305 0.09698857 0.034438014 0
0.028019577 -0.035336986 0.10208082 0.03390637 0.08950874 -0.0160157 -0.10395004 -0.06129752 0.043592412 -0.033753317 -0.045831718 0.07291686 -0.07677112 0.07234387 -0.02717302 0.10765322 -0.0030588782 0.12629063 0.073519856 0.015806895 0.04919226 -0.044201985 0.02122651 0.0638852 -0.03287818 -0.04816639 0.0725105 0.04155191 -0.04735363 0.013383118 0.0033993623 0.032969374 -0.067056306 0.099484116 -0.03451506 0.038758334 0.04502924 0.030110821 -0.06766958 0.020948255 -0.023594119 -0.04533865 0.020894311 0.08221761 -0.02902222 0.0023123827 0.01384707 0.03521172 -0.015156747 0.020776639 0.01928533 0.0329234 0.061413646 -0.016024629 0.0145357605 0.01959433 0.01711247 -0.041194145 -0.023875996 0.023758547 0.05513365 -0.048249833 -0.033322196 0.042811032 0
-0.041137774 0.032820363 0.024195751 0.007878437 0.16216815 0.03252501 -0.06325593 -0.047853056 0.017133852 -0.045111 -0.023424068 -0.0054788804 0.053530373 0.020841228 0.049436744 0.06902533 -0.01594769 0.14490287 0.06552756 0.06639648 0.018416014 -0.071221806 -0.056319766 0.011462845 0.08917322 -0.03453782 0.027805228 0.092396855 0.0155662 0.042785034 0.010438301 -0.031013228 0.023223018 0.08594746 -0.021998953 0.029577391 -0.0195563 0.012320936 0.017661657 0.025570707 -0.07930012 -0.033393312 0.022778995 0.017997507 -0.041879658 0.046034746 0.013477452 -0.05285214 -0.0476422 -0.015663095 -1.2588513e-05 -0.009551295 0.045843583 0.03605809 -0.029357636 -0.039551068 -0.02761954 -0.051070932 -0.022868821 0.051067155 0.041807134 -0.042509638 -0.032385398 -0.028833956 0
-0.21895823 0.30421028 0.044207487 -0.22151618 0.29594034 0.09963491 -0.5456193 0.0070620123 -0.12743846 -0.051733285 0.0994798 0.40362245 0.095274195 0.35317087 0.057974778 -0.072598085 -0.19512479 0.45029396 0.095804684 0.0065868194 0.1294653 -0.10176169 -0.3451717 -0.04924446 -0.016964747 -0.013079187 0.29565603 0.18008377 -0.049647924 0.31634897 -0.046557575 0.06642003 -0.055817094 0.28908935 0.043000422 0.009925901 0.07034027 -0.040133286 -0.10866755 -0.0072226715 -0.13619542 0.04368107 0.18185759 0.17934722 -0.03797888 0.12913926 -0.01225324 -0.020137798 0.0116361175 0.14058274 -0.0016684146 -0.04066557 0.13431802 -0.010405318 -0.20328125 -0.051855866 0.018523788 -0.040325187 0.16533571 0.021467911 0.016725823 0.091982976 0.054734256 0.013681288 0
-0.27512512 0.44781986 0.043914195 -0.19868645 0.24643303 -0.024508355 -0.41842052 0.068868026 -0.27866855 -0.041461777 0.14372197 0.36651704 0.0930574 0.29312548 0.10790174 -0.05619043 -0.28031686 0.32876402 0.19465081 0.08631843 0.06105591 -0.07595641 -0.34279206 -0.06954072 -0.0314683 0.011359559 0.20883857 0.14429635 -0.042760827 0.22357695 -0.05718168 0.0913573 -0.17943719 0.14565496 0.022832334 -0.02171854 0.11483628 0.029081509 -0.0913259 -0.10042528 -0.16809404 0.034542322 0.10705212 0.14778148 -0.10168619 0.17824367 0.05124497 0.043212336 -0.07832901 0.07517337 -0.0031592452 -0.06310479 0.012829973 0.0011930066 -0.12441924 -0.027274162 -0.036340714 -0.055143956 0.07671499 0.08896031 0.055275537 0.10764289 0.08693623 -0.0048038885 0
-0.27924517 0.44662032 0.06929018 -0.2205253 0.33545107 0.10352587 -0.46953705 0.122171946 -0.10592007 0.0077268183 0.14023544 0.41656625 0.066331856 0.3311623 0.11588657 -0.18233582 -0.16727784 0.40910745 0.1355378 -0.085975125 0.10505881 -0.025501147 -0.4108065 -0.015410079 -0.049843516 -0.022615591 0.2119595 0.16635942 -0.016872149 0.39480653 0.010590699 -0.0059884535 -0.09090554 0.38102224 0.15105487 -0.023781631 0.17206725 -0.02871438 -0.20706211 -0.060227755 -0.14277469 -0.031648733 0.35114607 0.23063764 -0.0712752 0.22177802 -0.0072179628 -0.0033722222 0.0050259545 0.30714536 -0.034323238 -0.019180644 0.066123314 0.009985747 -0.24037361 -0.012078419 -0.06824431 -0.040037293 0.20399867 0.1511023 0.10022414 0.1311957 0.12887631 -0.00018558142 0
